id,folder,fname,sample_type,label,modified_mac
8743,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_56908_212-179-154-224_443.pcap,0,13201,00:33:91:22:27:50
8744,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_58273_212-179-180-103_443.pcap,0,13201,00:33:91:22:28:50
8745,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_57724_212-179-180-123_443.pcap,0,13201,00:33:91:22:29:50
8746,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_41321_212-179-154-237_443.pcap,0,13201,00:33:91:22:2a:50
8747,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_38099_192-229-233-25_443.pcap,0,16201,00:3f:49:22:2b:50
8748,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_59369_216-58-208-78_443.pcap,0,13201,00:33:91:22:2c:50
8749,l_hi_ff,L_cyber_ff_10-08__16_08_09.pcap.TCP_10-0-0-9_59284_212-179-180-89_443.pcap,0,13201,00:33:91:22:2d:50
8750,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_59990_212-179-154-217_443.pcap,0,13201,00:33:91:22:2e:50
8751,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_57821_212-179-180-102_443.pcap,0,13201,00:33:91:22:2f:50
8752,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_49970_212-179-180-89_443.pcap,0,13201,00:33:91:22:30:50
8753,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_60106_93-184-220-96_443.pcap,0,18201,00:47:19:22:31:50
8754,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_56474_54-230-79-60_443.pcap,0,18201,00:47:19:22:32:50
8755,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_52344_54-230-79-17_443.pcap,0,18201,00:47:19:22:33:50
8756,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_38813_216-58-210-78_443.pcap,0,13201,00:33:91:22:34:50
8757,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_49775_104-244-43-167_443.pcap,0,16201,00:3f:49:22:35:50
8758,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_60288_104-244-43-39_443.pcap,0,16201,00:3f:49:22:36:50
8759,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_41336_104-244-43-71_443.pcap,0,16201,00:3f:49:22:37:50
8760,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_35830_212-179-154-210_443.pcap,0,13201,00:33:91:22:38:50
8761,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_33211_192-229-233-25_443.pcap,0,16201,00:3f:49:22:39:50
8762,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_49357_212-179-154-244_443.pcap,0,13201,00:33:91:22:3a:50
8763,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_42708_212-179-154-216_443.pcap,0,13201,00:33:91:22:3b:50
8764,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_44808_212-179-154-245_443.pcap,0,13201,00:33:91:22:3c:50
8765,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_58243_93-184-221-77_443.pcap,0,18201,00:47:19:22:3d:50
8766,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_52100_212-179-154-237_443.pcap,0,13201,00:33:91:22:3e:50
8767,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_39551_212-179-180-109_443.pcap,0,13201,00:33:91:22:3f:50
8768,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_39003_212-179-180-123_443.pcap,0,13201,00:33:91:22:40:50
8769,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_60105_93-184-220-96_443.pcap,0,18201,00:47:19:22:41:50
8770,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_45908_104-244-43-7_443.pcap,0,16201,00:3f:49:22:42:50
8771,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_40157_216-58-210-14_443.pcap,0,13201,00:33:91:22:43:50
8772,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_41856_212-179-154-217_443.pcap,0,13201,00:33:91:22:44:50
8773,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_40870_216-58-208-46_443.pcap,0,13201,00:33:91:22:45:50
8774,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_46498_216-58-210-46_443.pcap,0,13201,00:33:91:22:46:50
8775,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_46614_192-229-233-25_443.pcap,0,16201,00:3f:49:22:47:50
8776,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_37264_212-179-154-224_443.pcap,0,13201,00:33:91:22:48:50
8777,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_37171_74-125-195-136_443.pcap,0,13201,00:33:91:22:49:50
8778,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_47240_212-179-154-224_443.pcap,0,13201,00:33:91:22:4a:50
8779,l_hi_ff,L_cyber_ff_09-08__13_40_06.pcap.TCP_10-0-0-9_34306_216-58-208-78_443.pcap,0,13201,00:33:91:22:4b:50
8780,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_39569_212-179-180-96_443.pcap,0,13201,00:33:91:22:4c:50
8781,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_49523_212-179-154-230_443.pcap,0,13201,00:33:91:22:4d:50
8782,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_53339_216-58-210-78_443.pcap,0,13201,00:33:91:22:4e:50
8783,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_53802_212-179-154-245_443.pcap,0,13201,00:33:91:22:4f:50
8784,l_hi_ff,L_cyber_ff_10-06__11_16_59.pcap.TCP_10-0-0-9_43320_212-179-180-123_443.pcap,0,13201,00:33:91:22:50:50
8785,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_34924_212-179-154-223_443.pcap,0,13201,00:33:91:22:51:50
8786,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_40395_216-137-63-8_443.pcap,0,18201,00:47:19:22:52:50
8787,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_2-20-180-59_443_10-0-0-7_55405.pcap,0,12201,00:2f:a9:22:53:50
8788,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_36007_104-244-43-135_443.pcap,0,16201,00:3f:49:22:54:50
8789,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_48460_216-58-208-46_443.pcap,0,13201,00:33:91:22:55:50
8790,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_35910_212-179-154-230_443.pcap,0,13201,00:33:91:22:56:50
8791,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_60846_212-179-154-237_443.pcap,0,13201,00:33:91:22:57:50
8792,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_37255_216-58-210-14_443.pcap,0,13201,00:33:91:22:58:50
8793,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_52355_54-230-79-17_443.pcap,0,18201,00:47:19:22:59:50
8794,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_40386_216-137-63-8_443.pcap,0,18201,00:47:19:22:5a:50
8795,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_45961_212-179-180-103_443.pcap,0,13201,00:33:91:22:5b:50
8796,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_60342_216-58-209-238_443.pcap,0,13201,00:33:91:22:5c:50
8797,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_45066_212-179-154-245_443.pcap,0,13201,00:33:91:22:5d:50
8798,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_52310_212-179-180-95_443.pcap,0,13201,00:33:91:22:5e:50
8799,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_33339_212-179-154-238_443.pcap,0,13201,00:33:91:22:5f:50
8800,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_37365_192-229-233-25_443.pcap,0,16201,00:3f:49:22:60:50
8801,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_54220_192-229-233-25_443.pcap,0,16201,00:3f:49:22:61:50
8802,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_48607_212-179-154-251_443.pcap,0,13201,00:33:91:22:62:50
8803,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_44153_212-179-154-216_443.pcap,0,13201,00:33:91:22:63:50
8804,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_58437_212-179-154-217_443.pcap,0,13201,00:33:91:22:64:50
8805,l_hi_ff,L_cyber_ff_10-06__11_16_59.pcap.TCP_10-0-0-9_52831_104-244-42-131_443.pcap,0,16201,00:3f:49:22:65:50
8806,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_55236_212-179-180-76_443.pcap,0,17201,00:43:31:22:66:50
8807,l_hi_ff,L_cyber_ff_02-17__18_54_25.pcap.TCP_10-0-0-10_33332_173-194-112-65_443.pcap,0,13201,00:33:91:22:67:50
8808,l_hi_ff,L_cyber_ff_09-08__13_40_06.pcap.TCP_10-0-0-9_33666_212-179-180-89_443.pcap,0,13201,00:33:91:22:68:50
8809,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_58000_212-179-154-247_443.pcap,0,17201,00:43:31:22:69:50
8810,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_41910_212-179-154-244_443.pcap,0,13201,00:33:91:22:6a:50
8811,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_39624_212-179-154-238_443.pcap,0,13201,00:33:91:22:6b:50
8812,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_42123_104-244-43-199_443.pcap,0,16201,00:3f:49:22:6c:50
8813,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_36298_199-59-149-198_443.pcap,0,16201,00:3f:49:22:6d:50
8814,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_37442_212-179-180-95_443.pcap,0,13201,00:33:91:22:6e:50
8815,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_60602_212-179-154-230_443.pcap,0,13201,00:33:91:22:6f:50
8816,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_57567_212-179-180-96_443.pcap,0,13201,00:33:91:22:70:50
8817,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_35814_212-179-154-231_443.pcap,0,13201,00:33:91:22:71:50
8818,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_48701_212-179-180-82_443.pcap,0,13201,00:33:91:22:72:50
8819,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_41457_54-192-78-4_443.pcap,0,18201,00:47:19:22:73:50
8820,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_33212_212-179-180-123_443.pcap,0,13201,00:33:91:22:74:50
8821,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_55113_216-58-210-46_443.pcap,0,13201,00:33:91:22:75:50
8822,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_59657_212-179-180-88_443.pcap,0,13201,00:33:91:22:76:50
8823,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_55076_212-179-154-238_443.pcap,0,13201,00:33:91:22:77:50
8824,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_33995_212-179-180-123_443.pcap,0,13201,00:33:91:22:78:50
8825,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_46616_212-179-154-251_443.pcap,0,13201,00:33:91:22:79:50
8826,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_47808_192-229-233-25_443.pcap,0,16201,00:3f:49:22:7a:50
8827,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_53126_212-179-154-216_443.pcap,0,13201,00:33:91:22:7b:50
8828,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_56866_212-179-180-95_443.pcap,0,17201,00:43:31:22:7c:50
8829,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_42824_212-179-154-224_443.pcap,0,13201,00:33:91:22:7d:50
8830,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_47871_104-244-43-7_443.pcap,0,16201,00:3f:49:22:7e:50
8831,l_hi_ff,L_cyber_ff_10-08__10_07_57.pcap.TCP_10-0-0-9_44474_192-229-233-25_443.pcap,0,16201,00:3f:49:22:7f:50
8832,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_52936_212-179-180-109_443.pcap,0,13201,00:33:91:22:80:50
8833,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_46617_31-13-93-52_443.pcap,0,18201,00:47:19:22:81:50
8834,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_35789_104-244-43-135_443.pcap,0,16201,00:3f:49:22:82:50
8835,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_45399_104-244-43-167_443.pcap,0,16201,00:3f:49:22:83:50
8836,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_52906_74-125-71-93_443.pcap,0,13201,00:33:91:22:84:50
8837,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_37502_104-244-43-199_443.pcap,0,16201,00:3f:49:22:85:50
8838,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_35056_64-233-166-93_443.pcap,0,13201,00:33:91:22:86:50
8839,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_54817_212-179-154-216_443.pcap,0,13201,00:33:91:22:87:50
8840,l_hi_ff,L_cyber_ff_10-08__16_08_09.pcap.TCP_10-0-0-9_45998_104-244-43-167_443.pcap,0,16201,00:3f:49:22:88:50
8841,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_58802_212-179-180-110_443.pcap,0,13201,00:33:91:22:89:50
8842,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_36313_212-179-180-116_443.pcap,0,13201,00:33:91:22:8a:50
8843,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_45308_31-13-93-52_443.pcap,0,18201,00:47:19:22:8b:50
8844,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_52300_93-184-220-127_443.pcap,0,18201,00:47:19:22:8c:50
8845,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_55883_212-179-180-109_443.pcap,0,13201,00:33:91:22:8d:50
8846,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_2-20-180-81_443_10-0-0-7_36264.pcap,0,12201,00:2f:a9:22:8e:50
8847,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_54621_212-179-154-237_443.pcap,0,13201,00:33:91:22:8f:50
8848,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_55184_212-179-180-76_443.pcap,0,17201,00:43:31:22:90:50
8849,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_47829_212-179-154-224_443.pcap,0,13201,00:33:91:22:91:50
8850,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_55167_212-179-154-251_443.pcap,0,13201,00:33:91:22:92:50
8851,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_39360_212-179-180-109_443.pcap,0,13201,00:33:91:22:93:50
8852,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_46333_199-59-148-11_443.pcap,0,16201,00:3f:49:22:94:50
8853,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_45297_212-179-154-251_443.pcap,0,13201,00:33:91:22:95:50
8854,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_40477_212-179-154-216_443.pcap,0,13201,00:33:91:22:96:50
8855,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_48643_212-179-154-217_443.pcap,0,13201,00:33:91:22:97:50
8856,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_35161_212-179-154-245_443.pcap,0,13201,00:33:91:22:98:50
8857,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_40681_212-179-154-224_443.pcap,0,13201,00:33:91:22:99:50
8858,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_52810_212-179-154-231_443.pcap,0,13201,00:33:91:22:9a:50
8859,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_36603_104-244-43-199_443.pcap,0,16201,00:3f:49:22:9b:50
8860,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_58871_212-179-154-231_443.pcap,0,13201,00:33:91:22:9c:50
8861,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_32933_216-58-210-46_443.pcap,0,13201,00:33:91:22:9d:50
8862,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_50778_52-19-170-37_443.pcap,0,18201,00:47:19:22:9e:50
8863,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_58318_104-244-43-37_443.pcap,0,18201,00:47:19:22:9f:50
8864,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_52547_93-184-220-127_443.pcap,0,18201,00:47:19:22:a0:50
8865,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_56905_212-179-154-231_443.pcap,0,13201,00:33:91:22:a1:50
8866,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_56642_212-179-154-210_443.pcap,0,13201,00:33:91:22:a2:50
8867,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_33829_216-58-210-77_443.pcap,0,13201,00:33:91:22:a3:50
8868,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_51962_212-179-180-109_443.pcap,0,13201,00:33:91:22:a4:50
8869,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_50973_212-179-154-238_443.pcap,0,13201,00:33:91:22:a5:50
8870,l_hi_ff,L_cyber_ff_10-08__16_08_09.pcap.TCP_10-0-0-9_48247_212-179-154-237_443.pcap,0,13201,00:33:91:22:a6:50
8871,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_36450_192-229-233-25_443.pcap,0,16201,00:3f:49:22:a7:50
8872,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_51284_212-179-180-116_443.pcap,0,13201,00:33:91:22:a8:50
8873,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_47809_212-179-154-238_443.pcap,0,13201,00:33:91:22:a9:50
8874,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_59742_212-179-154-224_443.pcap,0,13201,00:33:91:22:aa:50
8875,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_34180_104-244-43-231_443.pcap,0,16201,00:3f:49:22:ab:50
8876,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_48271_212-179-180-109_443.pcap,0,13201,00:33:91:22:ac:50
8877,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_52350_54-230-79-17_443.pcap,0,18201,00:47:19:22:ad:50
8878,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_40718_212-179-154-244_443.pcap,0,13201,00:33:91:22:ae:50
8879,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_50492_216-58-210-14_443.pcap,0,13201,00:33:91:22:af:50
8880,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_60820_212-179-180-103_443.pcap,0,13201,00:33:91:22:b0:50
8881,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_42801_74-125-226-103_443.pcap,0,13201,00:33:91:22:b1:50
8882,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_59808_212-179-154-238_443.pcap,0,13201,00:33:91:22:b2:50
8883,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_36735_192-229-233-25_443.pcap,0,16201,00:3f:49:22:b3:50
8884,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_55055_212-179-180-76_443.pcap,0,17201,00:43:31:22:b4:50
8885,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_51549_104-244-43-103_443.pcap,0,16201,00:3f:49:22:b5:50
8886,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_43685_212-179-154-210_443.pcap,0,13201,00:33:91:22:b6:50
8887,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_46259_104-244-43-71_443.pcap,0,16201,00:3f:49:22:b7:50
8888,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_56950_212-179-180-117_443.pcap,0,13201,00:33:91:22:b8:50
8889,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_54972_212-179-180-76_443.pcap,0,17201,00:43:31:22:b9:50
8890,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_50034_212-179-180-89_443.pcap,0,13201,00:33:91:22:ba:50
8891,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_46106_54-192-78-4_443.pcap,0,18201,00:47:19:22:bb:50
8892,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_45040_91-198-174-192_443.pcap,0,18201,00:47:19:22:bc:50
8893,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_44641_212-179-180-110_443.pcap,0,13201,00:33:91:22:bd:50
8894,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_50394_212-179-154-251_443.pcap,0,13201,00:33:91:22:be:50
8895,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_45938_212-179-154-245_443.pcap,0,13201,00:33:91:22:bf:50
8896,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_36499_212-179-154-244_443.pcap,0,13201,00:33:91:22:c0:50
8897,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_42050_54-192-78-4_443.pcap,0,18201,00:47:19:22:c1:50
8898,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_60955_54-221-237-23_443.pcap,0,18201,00:47:19:22:c2:50
8899,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_59161_212-179-154-231_443.pcap,0,13201,00:33:91:22:c3:50
8900,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_49068_212-179-154-216_443.pcap,0,13201,00:33:91:22:c4:50
8901,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_55715_212-179-154-216_443.pcap,0,13201,00:33:91:22:c5:50
8902,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_41108_212-179-180-110_443.pcap,0,13201,00:33:91:22:c6:50
8903,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_45115_216-137-63-138_443.pcap,0,18201,00:47:19:22:c7:50
8904,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_52286_212-179-154-230_443.pcap,0,13201,00:33:91:22:c8:50
8905,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_57860_212-179-154-216_443.pcap,0,13201,00:33:91:22:c9:50
8906,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_53552_216-58-210-67_443.pcap,0,13201,00:33:91:22:ca:50
8907,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_52503_212-179-180-123_443.pcap,0,13201,00:33:91:22:cb:50
8908,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_53320_93-184-220-127_443.pcap,0,18201,00:47:19:22:cc:50
8909,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_33505_54-230-79-34_443.pcap,0,18201,00:47:19:22:cd:50
8910,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_60509_212-179-180-117_443.pcap,0,13201,00:33:91:22:ce:50
8911,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_54905_192-229-233-25_443.pcap,0,16201,00:3f:49:22:cf:50
8912,l_hi_ff,L_cyber_ff_10-08__16_08_09.pcap.TCP_10-0-0-9_57674_212-179-180-89_443.pcap,0,13201,00:33:91:22:d0:50
8913,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_60084_212-179-154-231_443.pcap,0,13201,00:33:91:22:d1:50
8914,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_55695_216-58-208-46_443.pcap,0,13201,00:33:91:22:d2:50
