id,folder,fname,sample_type,label,modified_mac
8137.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_34233_74-125-202-94_443.pcap.Seconds_1451314800.pcap,4.0,13201.0,00:33:91:1f:c9:10
8138.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_40394_216-137-63-8_443.pcap.Seconds_1451308200.pcap,4.0,18201.0,00:47:19:1f:ca:10
8139.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_37416_212-179-180-96_443.pcap.Seconds_1444281600.pcap,4.0,13201.0,00:33:91:1f:cb:10
8140.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_2-20-180-81_443_10-0-0-7_36264.pcap.Seconds_1451316600.pcap,4.0,12201.0,00:2f:a9:1f:cc:10
8141.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_34337_212-179-180-123_443.pcap.Seconds_1444244400.pcap,4.0,13201.0,00:33:91:1f:cd:10
8142.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_60514_212-179-180-89_443.pcap.Seconds_1441684200.pcap,4.0,13201.0,00:33:91:1f:ce:10
8143.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_58802_212-179-180-110_443.pcap.Seconds_1444963800.pcap,4.0,13201.0,00:33:91:1f:cf:10
8144.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_40761_212-179-154-245_443.pcap.Seconds_1442516400.pcap,4.0,13201.0,00:33:91:1f:d0:10
8145.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_46387_104-244-43-167_443.pcap.Seconds_1444912800.pcap,4.0,16201.0,00:3f:49:1f:d1:10
8146.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_51667_93-184-220-127_443.pcap.Seconds_1451315400.pcap,4.0,18201.0,00:47:19:1f:d2:10
8147.0,l_hi_ff,L_cyber_ff_09-08__13_40_06.pcap.TCP_10-0-0-9_51821_212-179-154-238_443.pcap.Seconds_1441723200.pcap,4.0,13201.0,00:33:91:1f:d3:10
8148.0,l_hi_ff,L_cyber_ff_10-08__16_08_09.pcap.TCP_10-0-0-9_54178_212-179-154-251_443.pcap.Seconds_1444329000.pcap,4.0,13201.0,00:33:91:1f:d4:10
8149.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_42044_64-233-164-94_443.pcap.Seconds_1444914600.pcap,4.0,13201.0,00:33:91:1f:d5:10
8150.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_46103_212-179-154-237_443.pcap.Seconds_1442528400.pcap,4.0,13201.0,00:33:91:1f:d6:10
8151.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_44949_212-179-154-231_443.pcap.Seconds_1441681800.pcap,4.0,13201.0,00:33:91:1f:d7:10
8152.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_37660_216-58-210-46_443.pcap.Seconds_1441740000.pcap,4.0,13201.0,00:33:91:1f:d8:10
8153.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_33504_54-230-79-34_443.pcap.Seconds_1451317800.pcap,4.0,18201.0,00:47:19:1f:d9:10
8154.0,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_55846_212-179-154-237_443.pcap.Seconds_1444144200.pcap,4.0,13201.0,00:33:91:1f:da:10
8155.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_40023_212-179-154-244_443.pcap.Seconds_1441815000.pcap,4.0,13201.0,00:33:91:1f:db:10
8156.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_58699_212-179-180-96_443.pcap.Seconds_1444240800.pcap,4.0,13201.0,00:33:91:1f:dc:10
8157.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_41899_212-179-154-238_443.pcap.Seconds_1442493600.pcap,4.0,13201.0,00:33:91:1f:dd:10
8158.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_52546_93-184-220-127_443.pcap.Seconds_1451317200.pcap,4.0,18201.0,00:47:19:1f:de:10
8159.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_60033_212-179-154-216_443.pcap.Seconds_1444793400.pcap,4.0,13201.0,00:33:91:1f:df:10
8160.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_55212_212-179-154-217_443.pcap.Seconds_1441807800.pcap,4.0,13201.0,00:33:91:1f:e0:10
8161.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_60050_192-229-233-25_443.pcap.Seconds_1441653000.pcap,4.0,16201.0,00:3f:49:1f:e1:10
8162.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_40738_212-179-180-95_443.pcap.Seconds_1442541600.pcap,4.0,13201.0,00:33:91:1f:e2:10
8163.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_36647_212-179-154-237_443.pcap.Seconds_1442520600.pcap,4.0,13201.0,00:33:91:1f:e3:10
8164.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_52160_93-184-220-127_443.pcap.Seconds_1451316600.pcap,4.0,18201.0,00:47:19:1f:e4:10
8165.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_51884_212-179-154-216_443.pcap.Seconds_1441688400.pcap,4.0,13201.0,00:33:91:1f:e5:10
8166.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_54664_192-229-233-25_443.pcap.Seconds_1444973400.pcap,4.0,16201.0,00:3f:49:1f:e6:10
8167.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_38534_212-179-154-230_443.pcap.Seconds_1444981800.pcap,4.0,13201.0,00:33:91:1f:e7:10
8168.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_47332_212-179-154-230_443.pcap.Seconds_1441855200.pcap,4.0,13201.0,00:33:91:1f:e8:10
8169.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_47508_104-244-43-103_443.pcap.Seconds_1444978200.pcap,4.0,16201.0,00:3f:49:1f:e9:10
8170.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_35690_64-233-167-190_443.pcap.Seconds_1442511000.pcap,4.0,13201.0,00:33:91:1f:ea:10
8171.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_46493_212-179-154-237_443.pcap.Seconds_1441674000.pcap,4.0,13201.0,00:33:91:1f:eb:10
8172.0,l_hi_ff,L_cyber_ff_10-08__10_07_57.pcap.TCP_10-0-0-9_35163_212-179-180-89_443.pcap.Seconds_1444299600.pcap,4.0,13201.0,00:33:91:1f:ec:10
8173.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_45718_54-192-78-4_443.pcap.Seconds_1451317800.pcap,4.0,18201.0,00:47:19:1f:ed:10
8174.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_59966_212-179-154-238_443.pcap.Seconds_1441869000.pcap,4.0,13201.0,00:33:91:1f:ee:10
8175.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_49841_212-179-180-95_443.pcap.Seconds_1441857600.pcap,4.0,13201.0,00:33:91:1f:ef:10
8176.0,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_37444_192-229-233-25_443.pcap.Seconds_1442407200.pcap,4.0,16201.0,00:3f:49:1f:f0:10
8177.0,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_40559_212-179-180-117_443.pcap.Seconds_1442428800.pcap,4.0,13201.0,00:33:91:1f:f1:10
8178.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_59468_212-179-154-238_443.pcap.Seconds_1441705800.pcap,4.0,13201.0,00:33:91:1f:f2:10
8179.0,l_hi_ff,L_cyber_ff_10-08__16_08_09.pcap.TCP_10-0-0-9_55908_212-179-180-117_443.pcap.Seconds_1444323000.pcap,4.0,13201.0,00:33:91:1f:f3:10
8180.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_44154_216-58-210-78_443.pcap.Seconds_1442527200.pcap,4.0,13201.0,00:33:91:1f:f4:10
8181.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_2-20-180-59_443_10-0-0-7_55432.pcap.Seconds_1451308800.pcap,4.0,12201.0,00:2f:a9:1f:f5:10
8182.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_60734_212-179-154-238_443.pcap.Seconds_1441750800.pcap,4.0,13201.0,00:33:91:1f:f6:10
8183.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_35600_192-229-233-25_443.pcap.Seconds_1451314800.pcap,4.0,16201.0,00:3f:49:1f:f7:10
8184.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_50998_212-179-154-224_443.pcap.Seconds_1441876800.pcap,4.0,13201.0,00:33:91:1f:f8:10
8185.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_54155_212-179-154-245_443.pcap.Seconds_1441878000.pcap,4.0,13201.0,00:33:91:1f:f9:10
8186.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_44081_212-179-154-251_443.pcap.Seconds_1444783200.pcap,4.0,13201.0,00:33:91:1f:fa:10
8187.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_51196_212-179-180-103_443.pcap.Seconds_1444268400.pcap,4.0,13201.0,00:33:91:1f:fb:10
8188.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_33318_216-137-63-184_443.pcap.Seconds_1451308200.pcap,4.0,18201.0,00:47:19:1f:fc:10
8189.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_54972_212-179-180-76_443.pcap.Seconds_1451308800.pcap,4.0,17201.0,00:43:31:1f:fd:10
8190.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_56203_212-179-180-89_443.pcap.Seconds_1441863600.pcap,4.0,13201.0,00:33:91:1f:fe:10
8191.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_33319_216-137-63-184_443.pcap.Seconds_1451308200.pcap,4.0,18201.0,00:47:19:1f:ff:10
8192.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_60077_192-229-233-25_443.pcap.Seconds_1441653000.pcap,4.0,16201.0,00:3f:49:20:00:10
8193.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_48654_212-179-180-102_443.pcap.Seconds_1441878000.pcap,4.0,13201.0,00:33:91:20:01:10
8194.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_48678_216-58-208-45_443.pcap.Seconds_1444739400.pcap,4.0,13201.0,00:33:91:20:02:10
8195.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_42824_212-179-154-224_443.pcap.Seconds_1442515800.pcap,4.0,13201.0,00:33:91:20:03:10
8196.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_44679_54-192-78-4_443.pcap.Seconds_1451315400.pcap,4.0,18201.0,00:47:19:20:04:10
8197.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_59093_212-179-154-245_443.pcap.Seconds_1444920600.pcap,4.0,13201.0,00:33:91:20:05:10
8198.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_54743_216-58-209-238_443.pcap.Seconds_1442503200.pcap,4.0,13201.0,00:33:91:20:06:10
8199.0,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_46259_104-244-43-71_443.pcap.Seconds_1442425800.pcap,4.0,16201.0,00:3f:49:20:07:10
8200.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_51907_212-179-154-210_443.pcap.Seconds_1442509200.pcap,4.0,13201.0,00:33:91:20:08:10
8201.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_46393_104-244-43-167_443.pcap.Seconds_1444912800.pcap,4.0,16201.0,00:3f:49:20:09:10
8202.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_55090_212-179-154-245_443.pcap.Seconds_1444941600.pcap,4.0,13201.0,00:33:91:20:0a:10
8203.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_60255_216-58-208-78_443.pcap.Seconds_1441812600.pcap,4.0,13201.0,00:33:91:20:0b:10
8204.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_41030_212-179-154-238_443.pcap.Seconds_1444755000.pcap,4.0,13201.0,00:33:91:20:0c:10
8205.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_48361_64-233-166-91_443.pcap.Seconds_1444938600.pcap,4.0,13201.0,00:33:91:20:0d:10
8206.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_45363_212-179-180-88_443.pcap.Seconds_1444795200.pcap,4.0,13201.0,00:33:91:20:0e:10
8207.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_35622_192-229-233-25_443.pcap.Seconds_1444962600.pcap,4.0,16201.0,00:3f:49:20:0f:10
8208.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_52326_192-229-233-25_443.pcap.Seconds_1444767600.pcap,4.0,16201.0,00:3f:49:20:10:10
8209.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_43461_216-58-208-46_443.pcap.Seconds_1444742400.pcap,4.0,13201.0,00:33:91:20:11:10
8210.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_54835_212-179-180-76_443.pcap.Seconds_1451308800.pcap,4.0,17201.0,00:43:31:20:12:10
8211.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_32873_212-179-180-103_443.pcap.Seconds_1444753200.pcap,4.0,13201.0,00:33:91:20:13:10
8212.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_59986_216-58-208-78_443.pcap.Seconds_1441739400.pcap,4.0,13201.0,00:33:91:20:14:10
8213.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_40604_212-179-154-244_443.pcap.Seconds_1442502000.pcap,4.0,13201.0,00:33:91:20:15:10
8214.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_58806_212-179-154-223_443.pcap.Seconds_1442543400.pcap,4.0,13201.0,00:33:91:20:16:10
8215.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_37502_104-244-43-199_443.pcap.Seconds_1441827000.pcap,4.0,16201.0,00:3f:49:20:17:10
8216.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_46688_212-179-154-244_443.pcap.Seconds_1444991400.pcap,4.0,13201.0,00:33:91:20:18:10
8217.0,l_hi_ff,L_cyber_ff_10-06__11_16_59.pcap.TCP_10-0-0-9_34745_212-179-180-109_443.pcap.Seconds_1444135200.pcap,4.0,13201.0,00:33:91:20:19:10
8218.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_46773_212-179-180-89_443.pcap.Seconds_1441870200.pcap,4.0,13201.0,00:33:91:20:1a:10
8219.0,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_42761_212-179-180-116_443.pcap.Seconds_1444159200.pcap,4.0,13201.0,00:33:91:20:1b:10
8220.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_56473_54-230-79-60_443.pcap.Seconds_1451316600.pcap,4.0,18201.0,00:47:19:20:1c:10
8221.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_39386_104-244-43-71_443.pcap.Seconds_1442508600.pcap,4.0,16201.0,00:3f:49:20:1d:10
8222.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_48746_212-179-154-251_443.pcap.Seconds_1444271400.pcap,4.0,13201.0,00:33:91:20:1e:10
8223.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_47551_212-179-154-231_443.pcap.Seconds_1444933800.pcap,4.0,13201.0,00:33:91:20:1f:10
8224.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_49202_216-58-210-65_443.pcap.Seconds_1444264200.pcap,4.0,13201.0,00:33:91:20:20:10
8225.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_56763_212-179-154-231_443.pcap.Seconds_1444951200.pcap,4.0,13201.0,00:33:91:20:21:10
8226.0,l_hi_ff,L_cyber_ff_09-08__13_40_06.pcap.TCP_10-0-0-9_36291_216-58-210-78_443.pcap.Seconds_1441731600.pcap,4.0,13201.0,00:33:91:20:22:10
8227.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_59613_212-179-154-223_443.pcap.Seconds_1442512800.pcap,4.0,13201.0,00:33:91:20:23:10
8228.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_46619_192-229-233-25_443.pcap.Seconds_1444912800.pcap,4.0,16201.0,00:3f:49:20:24:10
8229.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_53348_212-179-154-230_443.pcap.Seconds_1441678200.pcap,4.0,13201.0,00:33:91:20:25:10
8230.0,l_hi_ff,L_cyber_ff_02-09__16_01_04.pcap.TCP_10-0-0-20_50979_212-179-154-216_443.pcap.Seconds_1455033600.pcap,4.0,13201.0,00:33:91:20:26:10
8231.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_45397_31-13-93-7_443.pcap.Seconds_1451315400.pcap,4.0,12201.0,00:2f:a9:20:27:10
8232.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_48375_212-179-154-244_443.pcap.Seconds_1444944600.pcap,4.0,13201.0,00:33:91:20:28:10
8233.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_34521_212-179-180-103_443.pcap.Seconds_1444261800.pcap,4.0,13201.0,00:33:91:20:29:10
8234.0,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_40083_192-229-233-25_443.pcap.Seconds_1444140000.pcap,4.0,16201.0,00:3f:49:20:2a:10
8235.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_35925_104-244-43-101_443.pcap.Seconds_1444976400.pcap,4.0,18201.0,00:47:19:20:2b:10
8236.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_35205_93-184-220-96_443.pcap.Seconds_1451315400.pcap,4.0,18201.0,00:47:19:20:2c:10
8237.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_45950_212-179-154-230_443.pcap.Seconds_1444277400.pcap,4.0,13201.0,00:33:91:20:2d:10
8238.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_50903_212-179-154-231_443.pcap.Seconds_1444264200.pcap,4.0,13201.0,00:33:91:20:2e:10
8239.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_52760_64-233-166-190_443.pcap.Seconds_1441824000.pcap,4.0,13201.0,00:33:91:20:2f:10
8240.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_35789_212-179-154-210_443.pcap.Seconds_1444786800.pcap,4.0,13201.0,00:33:91:20:30:10
8241.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_57666_216-58-210-1_443.pcap.Seconds_1444275000.pcap,4.0,13201.0,00:33:91:20:31:10
8242.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_54771_212-179-180-76_443.pcap.Seconds_1451308200.pcap,4.0,17201.0,00:43:31:20:32:10
8243.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_38479_212-179-154-224_443.pcap.Seconds_1444782600.pcap,4.0,13201.0,00:33:91:20:33:10
8244.0,l_hi_ff,L_cyber_ff_10-06__11_16_59.pcap.TCP_10-0-0-9_47772_216-58-210-13_443.pcap.Seconds_1444134600.pcap,4.0,13201.0,00:33:91:20:34:10
8245.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_58109_74-125-71-136_443.pcap.Seconds_1441834200.pcap,4.0,13201.0,00:33:91:20:35:10
8246.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_52184_93-184-220-127_443.pcap.Seconds_1451316600.pcap,4.0,18201.0,00:47:19:20:36:10
8247.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_40148_212-179-180-123_443.pcap.Seconds_1444765800.pcap,4.0,13201.0,00:33:91:20:37:10
8248.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_42613_212-179-154-230_443.pcap.Seconds_1441871400.pcap,4.0,13201.0,00:33:91:20:38:10
8249.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_47023_104-244-43-133_443.pcap.Seconds_1444983000.pcap,4.0,18201.0,00:47:19:20:39:10
8250.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_55015_212-179-180-76_443.pcap.Seconds_1451308800.pcap,4.0,17201.0,00:43:31:20:3a:10
8251.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_56467_54-230-79-60_443.pcap.Seconds_1451316600.pcap,4.0,18201.0,00:47:19:20:3b:10
8252.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_36062_54-230-79-80_443.pcap.Seconds_1451317800.pcap,4.0,18201.0,00:47:19:20:3c:10
8253.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_60588_212-179-180-95_443.pcap.Seconds_1444249200.pcap,4.0,13201.0,00:33:91:20:3d:10
8254.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_55690_104-244-43-135_443.pcap.Seconds_1444927200.pcap,4.0,16201.0,00:3f:49:20:3e:10
8255.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_35672_212-179-154-237_443.pcap.Seconds_1444791000.pcap,4.0,13201.0,00:33:91:20:3f:10
8256.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_47141_216-58-210-78_443.pcap.Seconds_1441657800.pcap,4.0,13201.0,00:33:91:20:40:10
8257.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_60706_212-179-154-238_443.pcap.Seconds_1444758600.pcap,4.0,13201.0,00:33:91:20:41:10
8258.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_40459_212-179-154-210_443.pcap.Seconds_1441877400.pcap,4.0,13201.0,00:33:91:20:42:10
8259.0,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_49919_104-244-43-39_443.pcap.Seconds_1442424000.pcap,4.0,16201.0,00:3f:49:20:43:10
8260.0,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_41288_212-179-154-231_443.pcap.Seconds_1444147800.pcap,4.0,13201.0,00:33:91:20:44:10
8261.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_54981_31-13-93-15_443.pcap.Seconds_1451317200.pcap,4.0,12201.0,00:2f:a9:20:45:10
8262.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_55245_212-179-180-76_443.pcap.Seconds_1451308800.pcap,4.0,17201.0,00:43:31:20:46:10
8263.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_51606_212-179-154-216_443.pcap.Seconds_1441801800.pcap,4.0,13201.0,00:33:91:20:47:10
8264.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_47187_212-179-180-96_443.pcap.Seconds_1441785600.pcap,4.0,13201.0,00:33:91:20:48:10
8265.0,l_hi_ff,L_cyber_ff_09-08__13_40_06.pcap.TCP_10-0-0-9_54067_212-179-154-237_443.pcap.Seconds_1441723200.pcap,4.0,13201.0,00:33:91:20:49:10
8266.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_36203_216-137-63-42_443.pcap.Seconds_1451308200.pcap,4.0,18201.0,00:47:19:20:4a:10
8267.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_50732_212-179-154-245_443.pcap.Seconds_1441773000.pcap,4.0,13201.0,00:33:91:20:4b:10
8268.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_48300_216-58-209-238_443.pcap.Seconds_1441753200.pcap,4.0,13201.0,00:33:91:20:4c:10
8269.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_55056_212-179-180-76_443.pcap.Seconds_1451308800.pcap,4.0,17201.0,00:43:31:20:4d:10
8270.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_36428_212-179-154-237_443.pcap.Seconds_1444979400.pcap,4.0,13201.0,00:33:91:20:4e:10
8271.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_45241_212-179-180-88_443.pcap.Seconds_1444230000.pcap,4.0,13201.0,00:33:91:20:4f:10
8272.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_56980_212-179-154-237_443.pcap.Seconds_1441854000.pcap,4.0,13201.0,00:33:91:20:50:10
8273.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_53070_93-184-220-127_443.pcap.Seconds_1451317800.pcap,4.0,18201.0,00:47:19:20:51:10
