,source,target,weight,id
6092,"('93.184.220.66', 443)","('172.217.168.206', 443)",1,0
6093,"('93.184.220.66', 443)","('216.137.59.49', 443)",1,0
6094,"('93.184.220.66', 443)","('104.17.167.114', 443)",1,0
6095,"('93.184.220.66', 443)","('154.8.131.165', 443)",1,0
6096,"('93.184.220.66', 443)","('216.58.211.106', 443)",1,0
6097,"('93.184.220.66', 443)","('172.217.168.238', 443)",1,0
6098,"('93.184.220.66', 443)","('47.88.232.14', 443)",1,0
6099,"('93.184.220.66', 443)","('31.13.64.174', 443)",1,0
6100,"('93.184.220.66', 443)","('95.100.96.185', 443)",1,0
6101,"('93.184.220.66', 443)","('47.88.159.115', 443)",1,0
6102,"('93.184.220.66', 443)","('23.222.52.54', 443)",1,0
6103,"('93.184.220.66', 443)","('216.58.212.142', 443)",1,0
6104,"('93.184.220.66', 443)","('216.137.59.128', 443)",1,0
6105,"('93.184.220.66', 443)","('47.88.140.61', 443)",1,0
6106,"('93.184.220.66', 443)","('47.246.2.232', 443)",1,0
6107,"('93.184.220.66', 443)","('172.217.168.232', 443)",1,0
6108,"('93.184.220.66', 443)","('216.58.212.174', 443)",1,0
6109,"('98.143.146.7', 443)","('172.217.19.194', 443)",1,0
6110,"('98.143.146.7', 443)","('216.137.59.117', 443)",1,0
6111,"('98.143.146.7', 443)","('216.137.59.216', 443)",1,0
6112,"('98.143.146.7', 443)","('8.37.239.2', 80)",1,0
6113,"('98.143.146.7', 443)","('35.168.71.11', 443)",1,0
6114,"('98.143.146.7', 443)","('172.217.168.195', 443)",1,0
6115,"('98.143.146.7', 443)","('31.13.64.21', 443)",1,0
6116,"('98.143.146.7', 443)","('103.243.172.110', 443)",1,0
6117,"('98.143.146.7', 443)","('104.19.197.151', 443)",1,0
6118,"('98.143.146.7', 443)","('95.100.96.176', 443)",1,0
6119,"('98.143.146.7', 443)","('205.185.208.52', 443)",1,0
6120,"('98.143.146.7', 443)","('198.11.132.39', 443)",1,0
6121,"('98.143.146.7', 443)","('151.101.2.109', 443)",1,0
6122,"('98.143.146.7', 443)","('216.137.59.25', 443)",1,0
6123,"('98.143.146.7', 443)","('185.184.8.30', 443)",1,0
6124,"('98.143.146.7', 443)","('172.217.17.110', 443)",1,0
6125,"('98.143.146.7', 443)","('208.67.220.220', 53)",1,0
6126,"('98.143.146.7', 443)","('172.217.17.80', 443)",1,0
6127,"('98.143.146.7', 443)","('31.13.64.35', 443)",1,0
6128,"('98.143.146.7', 443)","('172.217.17.68', 443)",1,0
6129,"('98.143.146.7', 443)","('23.2.237.79', 443)",1,0
6130,"('98.143.146.7', 443)","('216.137.59.49', 443)",1,0
6131,"('98.143.146.7', 443)","('104.17.167.114', 443)",1,0
6132,"('98.143.146.7', 443)","('172.217.168.238', 443)",1,0
6133,"('98.143.146.7', 443)","('47.88.232.14', 443)",1,0
6134,"('98.143.146.7', 443)","('31.13.64.174', 443)",1,0
6135,"('98.143.146.7', 443)","('95.100.96.185', 443)",1,0
6136,"('98.143.146.7', 443)","('47.88.159.115', 443)",1,0
6137,"('98.143.146.7', 443)","('23.222.52.54', 443)",1,0
6138,"('98.143.146.7', 443)","('216.58.212.142', 443)",1,0
6139,"('98.143.146.7', 443)","('216.137.59.128', 443)",1,0
6140,"('98.143.146.7', 443)","('47.88.140.61', 443)",1,0
6141,"('98.143.146.7', 443)","('172.217.168.232', 443)",1,0
6142,"('98.143.146.7', 443)","('216.58.212.174', 443)",1,0
6143,"('172.217.19.194', 443)","('216.137.59.117', 443)",1,0
6144,"('172.217.19.194', 443)","('216.137.59.216', 443)",1,0
6145,"('172.217.19.194', 443)","('87.248.202.64', 443)",1,0
6146,"('172.217.19.194', 443)","('8.37.239.2', 80)",1,0
6147,"('172.217.19.194', 443)","('35.168.71.11', 443)",2,0
6148,"('172.217.19.194', 443)","('185.232.59.55', 443)",1,0
6149,"('172.217.19.194', 443)","('103.243.172.110', 443)",2,0
6150,"('172.217.19.194', 443)","('104.19.197.151', 443)",1,0
6151,"('172.217.19.194', 443)","('172.217.168.227', 443)",4,0
6152,"('172.217.19.194', 443)","('95.100.96.176', 443)",1,0
6153,"('172.217.19.194', 443)","('205.185.208.52', 443)",1,0
6154,"('172.217.19.194', 443)","('205.178.189.131', 80)",1,0
6155,"('172.217.19.194', 443)","('151.101.2.109', 443)",2,0
6156,"('172.217.19.194', 443)","('216.137.59.25', 443)",2,0
6157,"('172.217.19.194', 443)","('209.197.3.15', 443)",1,0
6158,"('172.217.19.194', 443)","('185.184.8.30', 443)",2,0
6159,"('172.217.19.194', 443)","('172.217.17.110', 443)",3,0
6160,"('172.217.19.194', 443)","('172.217.17.80', 443)",2,0
6161,"('172.217.19.194', 443)","('178.79.208.41', 443)",1,0
6162,"('172.217.19.194', 443)","('23.2.237.79', 443)",3,0
6163,"('172.217.19.194', 443)","('216.137.59.49', 443)",1,0
6164,"('172.217.19.194', 443)","('104.17.167.114', 443)",2,0
6165,"('172.217.19.194', 443)","('216.58.211.106', 443)",3,0
6166,"('172.217.19.194', 443)","('172.217.168.238', 443)",2,0
6167,"('172.217.19.194', 443)","('47.88.232.14', 443)",2,0
6168,"('172.217.19.194', 443)","('31.13.64.174', 443)",1,0
6169,"('172.217.19.194', 443)","('95.100.96.185', 443)",2,0
6170,"('172.217.19.194', 443)","('47.88.159.115', 443)",2,0
6171,"('172.217.19.194', 443)","('23.222.52.54', 443)",2,0
6172,"('172.217.19.194', 443)","('216.58.212.142', 443)",2,0
6173,"('172.217.19.194', 443)","('216.137.59.128', 443)",1,0
6174,"('172.217.19.194', 443)","('47.88.140.61', 443)",2,0
6175,"('172.217.19.194', 443)","('216.58.212.174', 443)",3,0
6176,"('216.137.59.117', 443)","('216.137.59.216', 443)",1,0
6177,"('216.137.59.117', 443)","('87.248.202.64', 443)",1,0
6178,"('216.137.59.117', 443)","('8.37.239.2', 80)",1,0
6179,"('216.137.59.117', 443)","('8.37.239.2', 443)",1,0
6180,"('216.137.59.117', 443)","('35.168.71.11', 443)",1,0
6181,"('216.137.59.117', 443)","('172.217.168.195', 443)",1,0
6182,"('216.137.59.117', 443)","('185.232.59.55', 443)",1,0
6183,"('216.137.59.117', 443)","('31.13.64.21', 443)",1,0
6184,"('216.137.59.117', 443)","('103.243.172.110', 443)",1,0
6185,"('216.137.59.117', 443)","('104.19.197.151', 443)",1,0
6186,"('216.137.59.117', 443)","('172.217.168.227', 443)",1,0
6187,"('216.137.59.117', 443)","('154.8.131.172', 443)",1,0
6188,"('216.137.59.117', 443)","('157.185.188.1', 80)",1,0
6189,"('216.137.59.117', 443)","('95.100.96.176', 443)",1,0
6190,"('216.137.59.117', 443)","('205.185.208.52', 443)",1,0
6191,"('216.137.59.117', 443)","('198.11.132.39', 443)",1,0
6192,"('216.137.59.117', 443)","('205.178.189.131', 80)",1,0
6193,"('216.137.59.117', 443)","('208.67.222.222', 53)",1,0
6194,"('216.137.59.117', 443)","('151.101.2.109', 443)",1,0
6195,"('216.137.59.117', 443)","('154.8.131.171', 443)",1,0
6196,"('216.137.59.117', 443)","('216.137.59.25', 443)",1,0
6197,"('216.137.59.117', 443)","('108.177.126.156', 443)",1,0
6198,"('216.137.59.117', 443)","('209.197.3.15', 443)",1,0
6199,"('216.137.59.117', 443)","('185.184.8.30', 443)",1,0
6200,"('216.137.59.117', 443)","('172.217.17.110', 443)",1,0
6201,"('216.137.59.117', 443)","('208.67.220.220', 53)",1,0
6202,"('216.137.59.117', 443)","('172.217.17.80', 443)",1,0
6203,"('216.137.59.117', 443)","('178.79.208.41', 443)",1,0
6204,"('216.137.59.117', 443)","('31.13.64.35', 443)",1,0
6205,"('216.137.59.117', 443)","('172.217.17.68', 443)",1,0
6206,"('216.137.59.117', 443)","('23.2.237.79', 443)",1,0
6207,"('216.137.59.117', 443)","('172.217.168.206', 443)",1,0
6208,"('216.137.59.117', 443)","('216.137.59.49', 443)",1,0
6209,"('216.137.59.117', 443)","('104.17.167.114', 443)",1,0
6210,"('216.137.59.117', 443)","('154.8.131.165', 443)",1,0
6211,"('216.137.59.117', 443)","('216.58.211.106', 443)",1,0
6212,"('216.137.59.117', 443)","('172.217.168.238', 443)",1,0
6213,"('216.137.59.117', 443)","('47.88.232.14', 443)",1,0
6214,"('216.137.59.117', 443)","('31.13.64.174', 443)",1,0
6215,"('216.137.59.117', 443)","('95.100.96.185', 443)",1,0
6216,"('216.137.59.117', 443)","('47.88.159.115', 443)",1,0
6217,"('216.137.59.117', 443)","('23.222.52.54', 443)",1,0
6218,"('216.137.59.117', 443)","('216.58.212.142', 443)",1,0
6219,"('216.137.59.117', 443)","('216.137.59.128', 443)",1,0
6220,"('216.137.59.117', 443)","('47.88.140.61', 443)",1,0
6221,"('216.137.59.117', 443)","('47.246.2.232', 443)",1,0
6222,"('216.137.59.117', 443)","('172.217.168.232', 443)",1,0
6223,"('216.137.59.117', 443)","('216.58.212.174', 443)",1,0
6224,"('216.137.59.216', 443)","('87.248.202.64', 443)",1,0
6225,"('216.137.59.216', 443)","('8.37.239.2', 80)",1,0
6226,"('216.137.59.216', 443)","('8.37.239.2', 443)",1,0
6227,"('216.137.59.216', 443)","('35.168.71.11', 443)",1,0
6228,"('216.137.59.216', 443)","('172.217.168.195', 443)",1,0
6229,"('216.137.59.216', 443)","('185.232.59.55', 443)",1,0
6230,"('216.137.59.216', 443)","('31.13.64.21', 443)",1,0
6231,"('216.137.59.216', 443)","('103.243.172.110', 443)",1,0
6232,"('216.137.59.216', 443)","('104.19.197.151', 443)",1,0
6233,"('216.137.59.216', 443)","('172.217.168.227', 443)",1,0
6234,"('216.137.59.216', 443)","('154.8.131.172', 443)",1,0
6235,"('216.137.59.216', 443)","('157.185.188.1', 80)",1,0
6236,"('216.137.59.216', 443)","('95.100.96.176', 443)",1,0
6237,"('216.137.59.216', 443)","('205.185.208.52', 443)",1,0
6238,"('216.137.59.216', 443)","('198.11.132.39', 443)",1,0
6239,"('216.137.59.216', 443)","('205.178.189.131', 80)",1,0
6240,"('216.137.59.216', 443)","('208.67.222.222', 53)",1,0
6241,"('216.137.59.216', 443)","('151.101.2.109', 443)",1,0
6242,"('216.137.59.216', 443)","('154.8.131.171', 443)",1,0
6243,"('216.137.59.216', 443)","('216.137.59.25', 443)",1,0
6244,"('216.137.59.216', 443)","('108.177.126.156', 443)",1,0
6245,"('216.137.59.216', 443)","('209.197.3.15', 443)",1,0
6246,"('216.137.59.216', 443)","('185.184.8.30', 443)",1,0
6247,"('216.137.59.216', 443)","('172.217.17.110', 443)",1,0
6248,"('216.137.59.216', 443)","('208.67.220.220', 53)",1,0
6249,"('216.137.59.216', 443)","('172.217.17.80', 443)",1,0
6250,"('216.137.59.216', 443)","('178.79.208.41', 443)",1,0
6251,"('216.137.59.216', 443)","('31.13.64.35', 443)",1,0
6252,"('216.137.59.216', 443)","('172.217.17.68', 443)",1,0
6253,"('216.137.59.216', 443)","('23.2.237.79', 443)",1,0
6254,"('216.137.59.216', 443)","('172.217.168.206', 443)",1,0
6255,"('216.137.59.216', 443)","('216.137.59.49', 443)",1,0
6256,"('216.137.59.216', 443)","('104.17.167.114', 443)",1,0
6257,"('216.137.59.216', 443)","('154.8.131.165', 443)",1,0
6258,"('216.137.59.216', 443)","('216.58.211.106', 443)",1,0
6259,"('216.137.59.216', 443)","('172.217.168.238', 443)",1,0
6260,"('216.137.59.216', 443)","('47.88.232.14', 443)",1,0
6261,"('216.137.59.216', 443)","('31.13.64.174', 443)",1,0
6262,"('216.137.59.216', 443)","('95.100.96.185', 443)",1,0
6263,"('216.137.59.216', 443)","('47.88.159.115', 443)",1,0
6264,"('216.137.59.216', 443)","('23.222.52.54', 443)",1,0
6265,"('216.137.59.216', 443)","('216.58.212.142', 443)",1,0
6266,"('216.137.59.216', 443)","('216.137.59.128', 443)",1,0
6267,"('216.137.59.216', 443)","('47.88.140.61', 443)",1,0
6268,"('216.137.59.216', 443)","('47.246.2.232', 443)",1,0
6269,"('216.137.59.216', 443)","('172.217.168.232', 443)",1,0
6270,"('216.137.59.216', 443)","('216.58.212.174', 443)",1,0
6271,"('87.248.202.64', 443)","('8.37.239.2', 80)",1,0
6272,"('87.248.202.64', 443)","('35.168.71.11', 443)",1,0
6273,"('87.248.202.64', 443)","('172.217.168.195', 443)",1,0
6274,"('87.248.202.64', 443)","('31.13.64.21', 443)",1,0
6275,"('87.248.202.64', 443)","('103.243.172.110', 443)",1,0
6276,"('87.248.202.64', 443)","('104.19.197.151', 443)",1,0
6277,"('87.248.202.64', 443)","('95.100.96.176', 443)",1,0
6278,"('87.248.202.64', 443)","('205.185.208.52', 443)",1,0
6279,"('87.248.202.64', 443)","('198.11.132.39', 443)",1,0
6280,"('87.248.202.64', 443)","('151.101.2.109', 443)",1,0
6281,"('87.248.202.64', 443)","('216.137.59.25', 443)",1,0
6282,"('87.248.202.64', 443)","('185.184.8.30', 443)",1,0
6283,"('87.248.202.64', 443)","('172.217.17.110', 443)",1,0
6284,"('87.248.202.64', 443)","('208.67.220.220', 53)",1,0
6285,"('87.248.202.64', 443)","('172.217.17.80', 443)",1,0
6286,"('87.248.202.64', 443)","('31.13.64.35', 443)",1,0
6287,"('87.248.202.64', 443)","('172.217.17.68', 443)",1,0
6288,"('87.248.202.64', 443)","('23.2.237.79', 443)",1,0
6289,"('87.248.202.64', 443)","('216.137.59.49', 443)",1,0
6290,"('87.248.202.64', 443)","('104.17.167.114', 443)",1,0
6291,"('87.248.202.64', 443)","('172.217.168.238', 443)",1,0
6292,"('87.248.202.64', 443)","('47.88.232.14', 443)",1,0
6293,"('87.248.202.64', 443)","('31.13.64.174', 443)",1,0
6294,"('87.248.202.64', 443)","('95.100.96.185', 443)",1,0
6295,"('87.248.202.64', 443)","('47.88.159.115', 443)",1,0
6296,"('87.248.202.64', 443)","('23.222.52.54', 443)",1,0
6297,"('87.248.202.64', 443)","('216.58.212.142', 443)",1,0
6298,"('87.248.202.64', 443)","('216.137.59.128', 443)",1,0
6299,"('87.248.202.64', 443)","('47.88.140.61', 443)",1,0
6300,"('87.248.202.64', 443)","('172.217.168.232', 443)",1,0
6301,"('87.248.202.64', 443)","('216.58.212.174', 443)",1,0
6302,"('8.37.239.2', 80)","('8.37.239.2', 443)",1,0
6303,"('8.37.239.2', 80)","('35.168.71.11', 443)",1,0
6304,"('8.37.239.2', 80)","('172.217.168.195', 443)",1,0
6305,"('8.37.239.2', 80)","('185.232.59.55', 443)",1,0
6306,"('8.37.239.2', 80)","('31.13.64.21', 443)",1,0
6307,"('8.37.239.2', 80)","('103.243.172.110', 443)",1,0
6308,"('8.37.239.2', 80)","('104.19.197.151', 443)",1,0
6309,"('8.37.239.2', 80)","('172.217.168.227', 443)",1,0
6310,"('8.37.239.2', 80)","('154.8.131.172', 443)",1,0
6311,"('8.37.239.2', 80)","('157.185.188.1', 80)",1,0
6312,"('8.37.239.2', 80)","('95.100.96.176', 443)",1,0
6313,"('8.37.239.2', 80)","('205.185.208.52', 443)",1,0
6314,"('8.37.239.2', 80)","('198.11.132.39', 443)",1,0
6315,"('8.37.239.2', 80)","('205.178.189.131', 80)",1,0
6316,"('8.37.239.2', 80)","('208.67.222.222', 53)",1,0
6317,"('8.37.239.2', 80)","('151.101.2.109', 443)",1,0
6318,"('8.37.239.2', 80)","('154.8.131.171', 443)",1,0
6319,"('8.37.239.2', 80)","('216.137.59.25', 443)",1,0
6320,"('8.37.239.2', 80)","('108.177.126.156', 443)",1,0
6321,"('8.37.239.2', 80)","('209.197.3.15', 443)",1,0
6322,"('8.37.239.2', 80)","('185.184.8.30', 443)",1,0
6323,"('8.37.239.2', 80)","('172.217.17.110', 443)",1,0
6324,"('8.37.239.2', 80)","('208.67.220.220', 53)",1,0
6325,"('8.37.239.2', 80)","('172.217.17.80', 443)",1,0
6326,"('8.37.239.2', 80)","('178.79.208.41', 443)",1,0
6327,"('8.37.239.2', 80)","('31.13.64.35', 443)",1,0
6328,"('8.37.239.2', 80)","('172.217.17.68', 443)",1,0
6329,"('8.37.239.2', 80)","('23.2.237.79', 443)",1,0
6330,"('8.37.239.2', 80)","('172.217.168.206', 443)",1,0
6331,"('8.37.239.2', 80)","('216.137.59.49', 443)",1,0
6332,"('8.37.239.2', 80)","('104.17.167.114', 443)",1,0
6333,"('8.37.239.2', 80)","('154.8.131.165', 443)",1,0
6334,"('8.37.239.2', 80)","('216.58.211.106', 443)",1,0
6335,"('8.37.239.2', 80)","('172.217.168.238', 443)",1,0
6336,"('8.37.239.2', 80)","('47.88.232.14', 443)",1,0
6337,"('8.37.239.2', 80)","('31.13.64.174', 443)",1,0
6338,"('8.37.239.2', 80)","('95.100.96.185', 443)",1,0
6339,"('8.37.239.2', 80)","('47.88.159.115', 443)",1,0
6340,"('8.37.239.2', 80)","('23.222.52.54', 443)",1,0
6341,"('8.37.239.2', 80)","('216.58.212.142', 443)",1,0
6342,"('8.37.239.2', 80)","('216.137.59.128', 443)",1,0
6343,"('8.37.239.2', 80)","('47.88.140.61', 443)",1,0
6344,"('8.37.239.2', 80)","('47.246.2.232', 443)",1,0
6345,"('8.37.239.2', 80)","('172.217.168.232', 443)",1,0
6346,"('8.37.239.2', 80)","('216.58.212.174', 443)",1,0
6347,"('8.37.239.2', 443)","('35.168.71.11', 443)",2,0
6348,"('8.37.239.2', 443)","('103.243.172.110', 443)",2,0
6349,"('8.37.239.2', 443)","('95.100.96.176', 443)",1,0
6350,"('8.37.239.2', 443)","('205.185.208.52', 443)",1,0
6351,"('8.37.239.2', 443)","('216.137.59.25', 443)",2,0
6352,"('8.37.239.2', 443)","('185.184.8.30', 443)",2,0
6353,"('8.37.239.2', 443)","('172.217.17.110', 443)",4,0
6354,"('8.37.239.2', 443)","('172.217.17.80', 443)",2,0
6355,"('8.37.239.2', 443)","('23.2.237.79', 443)",3,0
6356,"('8.37.239.2', 443)","('216.137.59.49', 443)",1,0
6357,"('8.37.239.2', 443)","('104.17.167.114', 443)",2,0
6358,"('8.37.239.2', 443)","('172.217.168.238', 443)",2,0
6359,"('8.37.239.2', 443)","('47.88.232.14', 443)",2,0
6360,"('8.37.239.2', 443)","('31.13.64.174', 443)",1,0
6361,"('8.37.239.2', 443)","('95.100.96.185', 443)",2,0
6362,"('8.37.239.2', 443)","('47.88.159.115', 443)",2,0
6363,"('8.37.239.2', 443)","('23.222.52.54', 443)",2,0
6364,"('8.37.239.2', 443)","('216.58.212.142', 443)",2,0
6365,"('8.37.239.2', 443)","('216.137.59.128', 443)",1,0
6366,"('8.37.239.2', 443)","('47.88.140.61', 443)",2,0
6367,"('35.168.71.11', 443)","('172.217.168.195', 443)",2,0
6368,"('35.168.71.11', 443)","('185.232.59.55', 443)",1,0
6369,"('35.168.71.11', 443)","('31.13.64.21', 443)",2,0
6370,"('35.168.71.11', 443)","('103.243.172.110', 443)",2,0
6371,"('35.168.71.11', 443)","('104.19.197.151', 443)",1,0
6372,"('35.168.71.11', 443)","('172.217.168.227', 443)",1,0
6373,"('35.168.71.11', 443)","('154.8.131.172', 443)",1,0
6374,"('35.168.71.11', 443)","('157.185.188.1', 80)",2,0
6375,"('35.168.71.11', 443)","('95.100.96.176', 443)",1,0
6376,"('35.168.71.11', 443)","('205.185.208.52', 443)",1,0
6377,"('35.168.71.11', 443)","('198.11.132.39', 443)",1,0
6378,"('35.168.71.11', 443)","('205.178.189.131', 80)",1,0
6379,"('35.168.71.11', 443)","('208.67.222.222', 53)",2,0
6380,"('35.168.71.11', 443)","('151.101.2.109', 443)",2,0
6381,"('35.168.71.11', 443)","('154.8.131.171', 443)",1,0
6382,"('35.168.71.11', 443)","('216.137.59.25', 443)",2,0
6383,"('35.168.71.11', 443)","('108.177.126.156', 443)",2,0
6384,"('35.168.71.11', 443)","('209.197.3.15', 443)",1,0
6385,"('35.168.71.11', 443)","('185.184.8.30', 443)",2,0
6386,"('35.168.71.11', 443)","('172.217.17.110', 443)",1,0
6387,"('35.168.71.11', 443)","('208.67.220.220', 53)",1,0
6388,"('35.168.71.11', 443)","('172.217.17.80', 443)",2,0
6389,"('35.168.71.11', 443)","('178.79.208.41', 443)",1,0
6390,"('35.168.71.11', 443)","('31.13.64.35', 443)",2,0
6391,"('35.168.71.11', 443)","('172.217.17.68', 443)",2,0
6392,"('35.168.71.11', 443)","('23.2.237.79', 443)",1,0
6393,"('35.168.71.11', 443)","('172.217.168.206', 443)",2,0
6394,"('35.168.71.11', 443)","('216.137.59.49', 443)",1,0
6395,"('35.168.71.11', 443)","('104.17.167.114', 443)",2,0
6396,"('35.168.71.11', 443)","('154.8.131.165', 443)",1,0
6397,"('35.168.71.11', 443)","('216.58.211.106', 443)",1,0
6398,"('35.168.71.11', 443)","('172.217.168.238', 443)",2,0
6399,"('35.168.71.11', 443)","('47.88.232.14', 443)",2,0
6400,"('35.168.71.11', 443)","('31.13.64.174', 443)",1,0
6401,"('35.168.71.11', 443)","('95.100.96.185', 443)",2,0
6402,"('35.168.71.11', 443)","('47.88.159.115', 443)",2,0
6403,"('35.168.71.11', 443)","('23.222.52.54', 443)",2,0
6404,"('35.168.71.11', 443)","('216.58.212.142', 443)",2,0
6405,"('35.168.71.11', 443)","('216.137.59.128', 443)",1,0
6406,"('35.168.71.11', 443)","('47.88.140.61', 443)",2,0
6407,"('35.168.71.11', 443)","('47.246.2.232', 443)",1,0
6408,"('35.168.71.11', 443)","('172.217.168.232', 443)",2,0
6409,"('35.168.71.11', 443)","('216.58.212.174', 443)",1,0
6410,"('172.217.168.195', 443)","('185.232.59.55', 443)",1,0
6411,"('172.217.168.195', 443)","('103.243.172.110', 443)",2,0
6412,"('172.217.168.195', 443)","('104.19.197.151', 443)",1,0
6413,"('172.217.168.195', 443)","('172.217.168.227', 443)",3,0
6414,"('172.217.168.195', 443)","('95.100.96.176', 443)",1,0
6415,"('172.217.168.195', 443)","('205.185.208.52', 443)",1,0
6416,"('172.217.168.195', 443)","('205.178.189.131', 80)",1,0
6417,"('172.217.168.195', 443)","('151.101.2.109', 443)",2,0
6418,"('172.217.168.195', 443)","('216.137.59.25', 443)",2,0
6419,"('172.217.168.195', 443)","('209.197.3.15', 443)",1,0
6420,"('172.217.168.195', 443)","('185.184.8.30', 443)",2,0
6421,"('172.217.168.195', 443)","('172.217.17.110', 443)",2,0
6422,"('172.217.168.195', 443)","('172.217.17.80', 443)",2,0
6423,"('172.217.168.195', 443)","('178.79.208.41', 443)",1,0
6424,"('172.217.168.195', 443)","('23.2.237.79', 443)",1,0
6425,"('172.217.168.195', 443)","('216.137.59.49', 443)",1,0
6426,"('172.217.168.195', 443)","('104.17.167.114', 443)",2,0
6427,"('172.217.168.195', 443)","('216.58.211.106', 443)",1,0
6428,"('172.217.168.195', 443)","('172.217.168.238', 443)",2,0
6429,"('172.217.168.195', 443)","('47.88.232.14', 443)",2,0
6430,"('172.217.168.195', 443)","('31.13.64.174', 443)",1,0
6431,"('172.217.168.195', 443)","('95.100.96.185', 443)",2,0
6432,"('172.217.168.195', 443)","('47.88.159.115', 443)",2,0
6433,"('172.217.168.195', 443)","('23.222.52.54', 443)",2,0
6434,"('172.217.168.195', 443)","('216.58.212.142', 443)",2,0
6435,"('172.217.168.195', 443)","('216.137.59.128', 443)",1,0
6436,"('172.217.168.195', 443)","('47.88.140.61', 443)",2,0
6437,"('172.217.168.195', 443)","('216.58.212.174', 443)",2,0
6438,"('185.232.59.55', 443)","('31.13.64.21', 443)",1,0
6439,"('185.232.59.55', 443)","('103.243.172.110', 443)",1,0
6440,"('185.232.59.55', 443)","('104.19.197.151', 443)",1,0
6441,"('185.232.59.55', 443)","('95.100.96.176', 443)",1,0
6442,"('185.232.59.55', 443)","('205.185.208.52', 443)",1,0
6443,"('185.232.59.55', 443)","('198.11.132.39', 443)",1,0
6444,"('185.232.59.55', 443)","('151.101.2.109', 443)",1,0
6445,"('185.232.59.55', 443)","('216.137.59.25', 443)",1,0
6446,"('185.232.59.55', 443)","('185.184.8.30', 443)",1,0
