,source,target,weight,id
7509,"('54.239.164.174', 443)","('8.37.239.129', 443)",1,0
7510,"('54.239.164.174', 443)","('172.217.19.202', 443)",1,0
7511,"('198.11.132.39', 443)","('145.239.9.15', 443)",1,0
7512,"('198.11.132.39', 443)","('192.243.255.88', 443)",1,0
7513,"('198.11.132.39', 443)","('93.184.221.189', 443)",1,0
7514,"('198.11.132.39', 443)","('199.166.0.26', 443)",1,0
7515,"('198.11.132.39', 443)","('151.101.1.63', 443)",1,0
7516,"('198.11.132.39', 443)","('52.211.54.238', 443)",1,0
7517,"('198.11.132.39', 443)","('93.184.221.48', 443)",1,0
7518,"('198.11.132.39', 443)","('172.217.19.202', 443)",1,0
7519,"('208.67.222.222', 53)","('145.239.9.15', 443)",2,0
7520,"('208.67.222.222', 53)","('93.184.221.189', 443)",1,0
7521,"('208.67.222.222', 53)","('199.166.0.26', 443)",1,0
7522,"('208.67.222.222', 53)","('93.184.221.48', 443)",1,0
7523,"('157.185.128.143', 80)","('145.239.9.15', 443)",1,0
7524,"('157.185.128.143', 80)","('192.243.255.88', 443)",1,0
7525,"('157.185.128.143', 80)","('93.184.221.189', 443)",1,0
7526,"('157.185.128.143', 80)","('199.166.0.26', 443)",1,0
7527,"('157.185.128.143', 80)","('151.101.1.63', 443)",1,0
7528,"('157.185.128.143', 80)","('52.211.54.238', 443)",1,0
7529,"('157.185.128.143', 80)","('93.184.221.48', 443)",1,0
7530,"('157.185.128.143', 80)","('172.217.19.202', 443)",2,0
7531,"('145.239.9.15', 443)","('192.243.255.88', 443)",1,0
7532,"('145.239.9.15', 443)","('93.184.221.189', 443)",1,0
7533,"('145.239.9.15', 443)","('199.166.0.26', 443)",1,0
7534,"('145.239.9.15', 443)","('151.101.1.63', 443)",1,0
7535,"('145.239.9.15', 443)","('172.217.17.68', 443)",2,0
7536,"('145.239.9.15', 443)","('216.58.211.106', 443)",1,0
7537,"('145.239.9.15', 443)","('52.211.54.238', 443)",1,0
7538,"('145.239.9.15', 443)","('93.184.221.48', 443)",1,0
7539,"('145.239.9.15', 443)","('8.37.239.129', 443)",2,0
7540,"('145.239.9.15', 443)","('172.217.19.202', 443)",1,0
7541,"('192.243.255.88', 443)","('93.184.221.189', 443)",1,0
7542,"('192.243.255.88', 443)","('199.166.0.26', 443)",1,0
7543,"('192.243.255.88', 443)","('93.184.221.48', 443)",1,0
7544,"('93.184.221.189', 443)","('199.166.0.26', 443)",1,0
7545,"('93.184.221.189', 443)","('151.101.1.63', 443)",1,0
7546,"('93.184.221.189', 443)","('172.217.17.68', 443)",1,0
7547,"('93.184.221.189', 443)","('216.58.211.106', 443)",1,0
7548,"('93.184.221.189', 443)","('52.211.54.238', 443)",1,0
7549,"('93.184.221.189', 443)","('93.184.221.48', 443)",1,0
7550,"('93.184.221.189', 443)","('8.37.239.129', 443)",1,0
7551,"('93.184.221.189', 443)","('172.217.19.202', 443)",1,0
7552,"('199.166.0.26', 443)","('151.101.1.63', 443)",1,0
7553,"('199.166.0.26', 443)","('172.217.17.68', 443)",1,0
7554,"('199.166.0.26', 443)","('216.58.211.106', 443)",1,0
7555,"('199.166.0.26', 443)","('52.211.54.238', 443)",1,0
7556,"('199.166.0.26', 443)","('93.184.221.48', 443)",1,0
7557,"('199.166.0.26', 443)","('8.37.239.129', 443)",1,0
7558,"('199.166.0.26', 443)","('172.217.19.202', 443)",1,0
7559,"('151.101.1.63', 443)","('93.184.221.48', 443)",1,0
7560,"('172.217.17.68', 443)","('93.184.221.48', 443)",1,0
7561,"('216.58.211.106', 443)","('93.184.221.48', 443)",1,0
7562,"('52.211.54.238', 443)","('93.184.221.48', 443)",1,0
7563,"('93.184.221.48', 443)","('8.37.239.129', 443)",1,0
7564,"('93.184.221.48', 443)","('172.217.19.202', 443)",1,0
7565,"('145.239.9.15', 80)","('145.239.9.15', 443)",1,0
7566,"('145.239.9.15', 80)","('14.116.143.36', 443)",1,0
7567,"('145.239.9.15', 80)","('157.185.188.1', 80)",1,0
7568,"('145.239.9.15', 80)","('54.222.61.241', 443)",1,0
7569,"('145.239.9.15', 80)","('172.217.17.68', 443)",1,0
7570,"('145.239.9.15', 80)","('93.93.53.190', 443)",1,0
7571,"('145.239.9.15', 80)","('8.37.239.2', 443)",1,0
7572,"('145.239.9.15', 80)","('208.67.222.222', 53)",1,0
7573,"('145.239.9.15', 80)","('8.37.239.129', 443)",1,0
7574,"('145.239.9.15', 80)","('8.37.239.4', 443)",1,0
7575,"('145.239.9.15', 443)","('14.116.143.36', 443)",1,0
7576,"('145.239.9.15', 443)","('54.222.61.241', 443)",1,0
7577,"('145.239.9.15', 443)","('93.93.53.190', 443)",1,0
7578,"('145.239.9.15', 443)","('8.37.239.4', 443)",1,0
7579,"('14.116.143.36', 443)","('93.93.53.190', 443)",1,0
7580,"('157.185.188.1', 80)","('93.93.53.190', 443)",1,0
7581,"('54.222.61.241', 443)","('93.93.53.190', 443)",1,0
7582,"('172.217.17.68', 443)","('93.93.53.190', 443)",1,0
7583,"('93.93.53.190', 443)","('8.37.239.2', 443)",1,0
7584,"('93.93.53.190', 443)","('208.67.222.222', 53)",1,0
7585,"('93.93.53.190', 443)","('8.37.239.129', 443)",1,0
7586,"('93.93.53.190', 443)","('8.37.239.4', 443)",1,0
7587,"('185.13.88.201', 443)","('180.179.9.87', 443)",2,0
7588,"('185.13.88.201', 443)","('14.116.143.36', 443)",2,0
7589,"('185.13.88.201', 443)","('193.252.148.236', 443)",2,0
7590,"('185.13.88.201', 443)","('193.252.148.140', 443)",2,0
7591,"('185.13.88.201', 443)","('8.37.239.2', 443)",2,0
7592,"('185.13.88.201', 443)","('109.71.161.139', 80)",1,0
7593,"('185.13.88.201', 443)","('109.71.161.139', 443)",2,0
7594,"('185.13.88.201', 443)","('157.185.188.1', 80)",2,0
7595,"('185.13.88.201', 443)","('193.252.148.247', 443)",2,0
7596,"('185.13.88.201', 443)","('109.71.161.162', 443)",2,0
7597,"('185.13.88.201', 443)","('109.71.161.200', 443)",1,0
7598,"('185.13.88.201', 443)","('208.67.222.222', 53)",2,0
7599,"('185.13.88.201', 443)","('108.177.126.155', 443)",2,0
7600,"('185.13.88.201', 443)","('208.67.220.220', 53)",1,0
7601,"('185.13.88.201', 443)","('172.217.17.68', 443)",2,0
7602,"('185.13.88.201', 443)","('172.217.168.206', 443)",2,0
7603,"('185.13.88.201', 443)","('193.252.148.70', 443)",2,0
7604,"('185.13.88.201', 443)","('68.232.35.180', 443)",2,0
7605,"('185.13.88.201', 443)","('54.222.61.241', 443)",2,0
7606,"('185.13.88.201', 443)","('172.217.168.232', 443)",2,0
7607,"('185.13.88.201', 443)","('13.107.21.200', 443)",1,0
7608,"('185.13.88.201', 443)","('8.37.239.129', 443)",2,0
7609,"('180.179.9.87', 443)","('193.252.148.236', 443)",3,0
7610,"('180.179.9.87', 443)","('193.252.148.140', 443)",2,0
7611,"('180.179.9.87', 443)","('109.71.161.139', 80)",1,0
7612,"('180.179.9.87', 443)","('109.71.161.139', 443)",2,0
7613,"('180.179.9.87', 443)","('193.252.148.247', 443)",2,0
7614,"('180.179.9.87', 443)","('109.71.161.162', 443)",5,0
7615,"('180.179.9.87', 443)","('109.71.161.200', 443)",1,0
7616,"('180.179.9.87', 443)","('108.177.126.155', 443)",3,0
7617,"('180.179.9.87', 443)","('193.252.148.70', 443)",2,0
7618,"('180.179.9.87', 443)","('68.232.35.180', 443)",3,0
7619,"('14.116.143.36', 443)","('193.252.148.236', 443)",2,0
7620,"('14.116.143.36', 443)","('193.252.148.140', 443)",2,0
7621,"('14.116.143.36', 443)","('109.71.161.139', 80)",1,0
7622,"('14.116.143.36', 443)","('109.71.161.139', 443)",2,0
7623,"('14.116.143.36', 443)","('193.252.148.247', 443)",2,0
7624,"('14.116.143.36', 443)","('109.71.161.162', 443)",3,0
7625,"('14.116.143.36', 443)","('109.71.161.200', 443)",1,0
7626,"('14.116.143.36', 443)","('108.177.126.155', 443)",2,0
7627,"('14.116.143.36', 443)","('208.67.220.220', 53)",1,0
7628,"('14.116.143.36', 443)","('193.252.148.70', 443)",2,0
7629,"('14.116.143.36', 443)","('68.232.35.180', 443)",2,0
7630,"('14.116.143.36', 443)","('13.107.21.200', 443)",1,0
7631,"('193.252.148.236', 443)","('193.252.148.140', 443)",2,0
7632,"('193.252.148.236', 443)","('8.37.239.2', 443)",3,0
7633,"('193.252.148.236', 443)","('109.71.161.139', 80)",1,0
7634,"('193.252.148.236', 443)","('109.71.161.139', 443)",2,0
7635,"('193.252.148.236', 443)","('157.185.188.1', 80)",3,0
7636,"('193.252.148.236', 443)","('193.252.148.247', 443)",2,0
7637,"('193.252.148.236', 443)","('109.71.161.162', 443)",3,0
7638,"('193.252.148.236', 443)","('109.71.161.200', 443)",1,0
7639,"('193.252.148.236', 443)","('208.67.222.222', 53)",3,0
7640,"('193.252.148.236', 443)","('108.177.126.155', 443)",3,0
7641,"('193.252.148.236', 443)","('208.67.220.220', 53)",1,0
7642,"('193.252.148.236', 443)","('172.217.17.68', 443)",3,0
7643,"('193.252.148.236', 443)","('172.217.168.206', 443)",3,0
7644,"('193.252.148.236', 443)","('193.252.148.70', 443)",2,0
7645,"('193.252.148.236', 443)","('68.232.35.180', 443)",3,0
7646,"('193.252.148.236', 443)","('54.222.61.241', 443)",3,0
7647,"('193.252.148.236', 443)","('172.217.168.232', 443)",3,0
7648,"('193.252.148.236', 443)","('13.107.21.200', 443)",1,0
7649,"('193.252.148.236', 443)","('8.37.239.129', 443)",3,0
7650,"('193.252.148.140', 443)","('8.37.239.2', 443)",2,0
7651,"('193.252.148.140', 443)","('109.71.161.139', 80)",1,0
7652,"('193.252.148.140', 443)","('109.71.161.139', 443)",2,0
7653,"('193.252.148.140', 443)","('157.185.188.1', 80)",2,0
7654,"('193.252.148.140', 443)","('193.252.148.247', 443)",2,0
7655,"('193.252.148.140', 443)","('109.71.161.162', 443)",2,0
7656,"('193.252.148.140', 443)","('109.71.161.200', 443)",1,0
7657,"('193.252.148.140', 443)","('208.67.222.222', 53)",2,0
7658,"('193.252.148.140', 443)","('108.177.126.155', 443)",2,0
7659,"('193.252.148.140', 443)","('208.67.220.220', 53)",1,0
7660,"('193.252.148.140', 443)","('172.217.17.68', 443)",2,0
7661,"('193.252.148.140', 443)","('172.217.168.206', 443)",2,0
7662,"('193.252.148.140', 443)","('193.252.148.70', 443)",2,0
7663,"('193.252.148.140', 443)","('68.232.35.180', 443)",2,0
7664,"('193.252.148.140', 443)","('54.222.61.241', 443)",2,0
7665,"('193.252.148.140', 443)","('172.217.168.232', 443)",2,0
7666,"('193.252.148.140', 443)","('13.107.21.200', 443)",1,0
7667,"('193.252.148.140', 443)","('8.37.239.129', 443)",2,0
7668,"('8.37.239.2', 443)","('109.71.161.139', 80)",1,0
7669,"('8.37.239.2', 443)","('109.71.161.139', 443)",2,0
7670,"('8.37.239.2', 443)","('193.252.148.247', 443)",2,0
7671,"('8.37.239.2', 443)","('109.71.161.162', 443)",5,0
7672,"('8.37.239.2', 443)","('109.71.161.200', 443)",1,0
7673,"('8.37.239.2', 443)","('108.177.126.155', 443)",3,0
7674,"('8.37.239.2', 443)","('193.252.148.70', 443)",2,0
7675,"('8.37.239.2', 443)","('68.232.35.180', 443)",3,0
7676,"('109.71.161.139', 80)","('109.71.161.139', 443)",1,0
7677,"('109.71.161.139', 80)","('157.185.188.1', 80)",1,0
7678,"('109.71.161.139', 80)","('193.252.148.247', 443)",1,0
7679,"('109.71.161.139', 80)","('109.71.161.162', 443)",1,0
7680,"('109.71.161.139', 80)","('109.71.161.200', 443)",1,0
7681,"('109.71.161.139', 80)","('208.67.222.222', 53)",1,0
7682,"('109.71.161.139', 80)","('108.177.126.155', 443)",1,0
7683,"('109.71.161.139', 80)","('208.67.220.220', 53)",1,0
7684,"('109.71.161.139', 80)","('172.217.17.68', 443)",1,0
7685,"('109.71.161.139', 80)","('172.217.168.206', 443)",1,0
7686,"('109.71.161.139', 80)","('193.252.148.70', 443)",1,0
7687,"('109.71.161.139', 80)","('68.232.35.180', 443)",1,0
7688,"('109.71.161.139', 80)","('54.222.61.241', 443)",1,0
7689,"('109.71.161.139', 80)","('172.217.168.232', 443)",1,0
7690,"('109.71.161.139', 80)","('13.107.21.200', 443)",1,0
7691,"('109.71.161.139', 80)","('8.37.239.129', 443)",1,0
7692,"('109.71.161.139', 443)","('157.185.188.1', 80)",2,0
7693,"('109.71.161.139', 443)","('193.252.148.247', 443)",2,0
7694,"('109.71.161.139', 443)","('109.71.161.162', 443)",2,0
7695,"('109.71.161.139', 443)","('109.71.161.200', 443)",1,0
7696,"('109.71.161.139', 443)","('208.67.222.222', 53)",2,0
7697,"('109.71.161.139', 443)","('108.177.126.155', 443)",2,0
7698,"('109.71.161.139', 443)","('208.67.220.220', 53)",1,0
7699,"('109.71.161.139', 443)","('172.217.17.68', 443)",2,0
7700,"('109.71.161.139', 443)","('172.217.168.206', 443)",2,0
7701,"('109.71.161.139', 443)","('193.252.148.70', 443)",2,0
7702,"('109.71.161.139', 443)","('68.232.35.180', 443)",2,0
7703,"('109.71.161.139', 443)","('54.222.61.241', 443)",2,0
7704,"('109.71.161.139', 443)","('172.217.168.232', 443)",2,0
7705,"('109.71.161.139', 443)","('13.107.21.200', 443)",1,0
7706,"('109.71.161.139', 443)","('8.37.239.129', 443)",2,0
7707,"('157.185.188.1', 80)","('193.252.148.247', 443)",2,0
7708,"('157.185.188.1', 80)","('109.71.161.162', 443)",5,0
7709,"('157.185.188.1', 80)","('109.71.161.200', 443)",1,0
7710,"('157.185.188.1', 80)","('108.177.126.155', 443)",3,0
7711,"('157.185.188.1', 80)","('193.252.148.70', 443)",2,0
7712,"('157.185.188.1', 80)","('68.232.35.180', 443)",3,0
7713,"('193.252.148.247', 443)","('109.71.161.162', 443)",2,0
7714,"('193.252.148.247', 443)","('109.71.161.200', 443)",1,0
7715,"('193.252.148.247', 443)","('208.67.222.222', 53)",2,0
7716,"('193.252.148.247', 443)","('108.177.126.155', 443)",2,0
7717,"('193.252.148.247', 443)","('208.67.220.220', 53)",1,0
7718,"('193.252.148.247', 443)","('172.217.17.68', 443)",2,0
7719,"('193.252.148.247', 443)","('172.217.168.206', 443)",2,0
7720,"('193.252.148.247', 443)","('193.252.148.70', 443)",2,0
7721,"('193.252.148.247', 443)","('68.232.35.180', 443)",2,0
7722,"('193.252.148.247', 443)","('54.222.61.241', 443)",2,0
7723,"('193.252.148.247', 443)","('172.217.168.232', 443)",2,0
7724,"('193.252.148.247', 443)","('13.107.21.200', 443)",1,0
7725,"('193.252.148.247', 443)","('8.37.239.129', 443)",2,0
7726,"('109.71.161.162', 443)","('109.71.161.200', 443)",1,0
7727,"('109.71.161.162', 443)","('208.67.222.222', 53)",5,0
7728,"('109.71.161.162', 443)","('108.177.126.155', 443)",3,0
7729,"('109.71.161.162', 443)","('208.67.220.220', 53)",1,0
7730,"('109.71.161.162', 443)","('172.217.17.68', 443)",5,0
7731,"('109.71.161.162', 443)","('172.217.168.206', 443)",5,0
7732,"('109.71.161.162', 443)","('193.252.148.70', 443)",2,0
7733,"('109.71.161.162', 443)","('68.232.35.180', 443)",3,0
7734,"('109.71.161.162', 443)","('54.222.61.241', 443)",4,0
7735,"('109.71.161.162', 443)","('172.217.168.232', 443)",3,0
7736,"('109.71.161.162', 443)","('13.107.21.200', 443)",1,0
7737,"('109.71.161.162', 443)","('8.37.239.129', 443)",5,0
7738,"('109.71.161.200', 443)","('208.67.222.222', 53)",1,0
7739,"('109.71.161.200', 443)","('108.177.126.155', 443)",1,0
7740,"('109.71.161.200', 443)","('208.67.220.220', 53)",1,0
7741,"('109.71.161.200', 443)","('172.217.17.68', 443)",1,0
7742,"('109.71.161.200', 443)","('172.217.168.206', 443)",1,0
7743,"('109.71.161.200', 443)","('193.252.148.70', 443)",1,0
7744,"('109.71.161.200', 443)","('68.232.35.180', 443)",1,0
7745,"('109.71.161.200', 443)","('54.222.61.241', 443)",1,0
7746,"('109.71.161.200', 443)","('172.217.168.232', 443)",1,0
7747,"('109.71.161.200', 443)","('13.107.21.200', 443)",1,0
7748,"('109.71.161.200', 443)","('8.37.239.129', 443)",1,0
7749,"('208.67.222.222', 53)","('108.177.126.155', 443)",3,0
7750,"('208.67.222.222', 53)","('193.252.148.70', 443)",2,0
7751,"('208.67.222.222', 53)","('68.232.35.180', 443)",3,0
7752,"('108.177.126.155', 443)","('208.67.220.220', 53)",1,0
7753,"('108.177.126.155', 443)","('172.217.17.68', 443)",3,0
7754,"('108.177.126.155', 443)","('172.217.168.206', 443)",3,0
7755,"('108.177.126.155', 443)","('193.252.148.70', 443)",2,0
7756,"('108.177.126.155', 443)","('68.232.35.180', 443)",3,0
7757,"('108.177.126.155', 443)","('54.222.61.241', 443)",3,0
7758,"('108.177.126.155', 443)","('172.217.168.232', 443)",3,0
7759,"('108.177.126.155', 443)","('13.107.21.200', 443)",1,0
7760,"('108.177.126.155', 443)","('8.37.239.129', 443)",3,0
7761,"('208.67.220.220', 53)","('193.252.148.70', 443)",1,0
7762,"('208.67.220.220', 53)","('68.232.35.180', 443)",1,0
7763,"('208.67.220.220', 53)","('54.222.61.241', 443)",1,0
7764,"('172.217.17.68', 443)","('193.252.148.70', 443)",2,0
7765,"('172.217.17.68', 443)","('68.232.35.180', 443)",3,0
7766,"('172.217.168.206', 443)","('193.252.148.70', 443)",2,0
7767,"('172.217.168.206', 443)","('68.232.35.180', 443)",3,0
7768,"('193.252.148.70', 443)","('68.232.35.180', 443)",2,0
7769,"('193.252.148.70', 443)","('54.222.61.241', 443)",2,0
7770,"('193.252.148.70', 443)","('172.217.168.232', 443)",2,0
7771,"('193.252.148.70', 443)","('13.107.21.200', 443)",1,0
7772,"('193.252.148.70', 443)","('8.37.239.129', 443)",2,0
7773,"('68.232.35.180', 443)","('54.222.61.241', 443)",3,0
7774,"('68.232.35.180', 443)","('172.217.168.232', 443)",3,0
7775,"('68.232.35.180', 443)","('13.107.21.200', 443)",1,0
7776,"('68.232.35.180', 443)","('8.37.239.129', 443)",3,0
7777,"('54.222.61.241', 443)","('172.217.168.232', 443)",3,0
7778,"('54.222.61.241', 443)","('13.107.21.200', 443)",1,0
7779,"('13.107.21.200', 443)","('8.37.239.129', 443)",1,0
7780,"('185.13.88.201', 443)","('2.16.212.184', 443)",1,0
7781,"('185.13.88.201', 443)","('23.2.219.140', 443)",1,0
7782,"('185.13.88.201', 443)","('52.18.99.155', 443)",1,0
7783,"('185.13.88.201', 443)","('172.217.19.194', 443)",1,0
7784,"('185.13.88.201', 443)","('34.195.208.119', 443)",1,0
7785,"('185.13.88.201', 443)","('193.252.122.184', 443)",1,0
7786,"('185.13.88.201', 443)","('88.221.166.39', 443)",1,0
7787,"('185.13.88.201', 443)","('54.239.164.30', 443)",1,0
7788,"('185.13.88.201', 443)","('2.21.41.191', 443)",1,0
7789,"('185.13.88.201', 443)","('88.221.165.92', 443)",1,0
7790,"('185.13.88.201', 443)","('31.13.64.21', 443)",1,0
7791,"('185.13.88.201', 443)","('54.76.33.177', 443)",1,0
7792,"('185.13.88.201', 443)","('193.252.133.103', 443)",1,0
7793,"('185.13.88.201', 443)","('193.252.149.140', 443)",1,0
7794,"('185.13.88.201', 443)","('193.252.148.221', 443)",1,0
7795,"('185.13.88.201', 443)","('52.49.85.36', 443)",1,0
7796,"('185.13.88.201', 443)","('23.2.224.236', 443)",1,0
7797,"('185.13.88.201', 443)","('52.11.155.253', 443)",1,0
7798,"('185.13.88.201', 443)","('198.11.132.39', 443)",1,0
7799,"('185.13.88.201', 443)","('52.212.184.197', 443)",1,0
7800,"('185.13.88.201', 443)","('92.123.250.66', 443)",1,0
7801,"('185.13.88.201', 443)","('18.130.64.138', 443)",1,0
7802,"('185.13.88.201', 443)","('54.239.164.145', 443)",1,0
7803,"('185.13.88.201', 443)","('18.196.239.206', 443)",1,0
7804,"('185.13.88.201', 443)","('107.178.245.205', 443)",1,0
7805,"('185.13.88.201', 443)","('66.117.28.86', 443)",1,0
7806,"('185.13.88.201', 443)","('149.202.162.15', 443)",1,0
7807,"('185.13.88.201', 443)","('23.2.220.193', 443)",1,0
7808,"('185.13.88.201', 443)","('66.117.29.11', 443)",1,0
7809,"('185.13.88.201', 443)","('92.123.250.80', 443)",1,0
7810,"('185.13.88.201', 443)","('31.13.64.35', 443)",1,0
7811,"('185.13.88.201', 443)","('80.12.255.65', 443)",1,0
7812,"('185.13.88.201', 443)","('172.217.168.194', 443)",1,0
7813,"('185.13.88.201', 443)","('88.221.165.83', 443)",1,0
7814,"('185.13.88.201', 443)","('198.11.189.20', 443)",1,0
7815,"('185.13.88.201', 443)","('34.247.143.160', 443)",1,0
7816,"('185.13.88.201', 443)","('54.154.86.186', 443)",1,0
7817,"('185.13.88.201', 443)","('185.172.149.128', 443)",1,0
7818,"('185.13.88.201', 443)","('193.252.122.142', 443)",1,0
7819,"('185.13.88.201', 443)","('193.252.122.137', 443)",1,0
7820,"('180.179.9.87', 443)","('23.2.219.140', 443)",1,0
7821,"('180.179.9.87', 443)","('52.18.99.155', 443)",2,0
7822,"('180.179.9.87', 443)","('34.195.208.119', 443)",2,0
7823,"('180.179.9.87', 443)","('193.252.122.184', 443)",1,0
7824,"('180.179.9.87', 443)","('88.221.166.39', 443)",3,0
7825,"('180.179.9.87', 443)","('54.239.164.30', 443)",2,0
7826,"('180.179.9.87', 443)","('2.21.41.191', 443)",2,0
7827,"('180.179.9.87', 443)","('88.221.165.92', 443)",2,0
7828,"('180.179.9.87', 443)","('54.76.33.177', 443)",2,0
7829,"('180.179.9.87', 443)","('193.252.133.103', 443)",2,0
7830,"('180.179.9.87', 443)","('193.252.149.140', 443)",1,0
7831,"('180.179.9.87', 443)","('193.252.148.221', 443)",1,0
7832,"('180.179.9.87', 443)","('52.49.85.36', 443)",3,0
7833,"('180.179.9.87', 443)","('23.2.224.236', 443)",3,0
7834,"('180.179.9.87', 443)","('52.11.155.253', 443)",2,0
7835,"('180.179.9.87', 443)","('52.212.184.197', 443)",2,0
7836,"('180.179.9.87', 443)","('92.123.250.66', 443)",2,0
7837,"('180.179.9.87', 443)","('18.130.64.138', 443)",3,0
7838,"('180.179.9.87', 443)","('54.239.164.145', 443)",4,0
7839,"('180.179.9.87', 443)","('18.196.239.206', 443)",2,0
7840,"('180.179.9.87', 443)","('107.178.245.205', 443)",2,0
7841,"('180.179.9.87', 443)","('66.117.28.86', 443)",2,0
7842,"('180.179.9.87', 443)","('149.202.162.15', 443)",2,0
7843,"('180.179.9.87', 443)","('23.2.220.193', 443)",3,0
7844,"('180.179.9.87', 443)","('66.117.29.11', 443)",2,0
7845,"('180.179.9.87', 443)","('92.123.250.80', 443)",1,0
7846,"('180.179.9.87', 443)","('80.12.255.65', 443)",1,0
7847,"('180.179.9.87', 443)","('34.247.143.160', 443)",2,0
7848,"('180.179.9.87', 443)","('54.154.86.186', 443)",4,0
7849,"('180.179.9.87', 443)","('185.172.149.128', 443)",2,0
7850,"('180.179.9.87', 443)","('193.252.122.142', 443)",2,0
7851,"('180.179.9.87', 443)","('193.252.122.137', 443)",2,0
7852,"('2.16.212.184', 443)","('23.2.219.140', 443)",1,0
7853,"('2.16.212.184', 443)","('52.18.99.155', 443)",2,0
7854,"('2.16.212.184', 443)","('34.195.208.119', 443)",2,0
7855,"('2.16.212.184', 443)","('193.252.122.184', 443)",1,0
7856,"('2.16.212.184', 443)","('193.252.148.236', 443)",2,0
7857,"('2.16.212.184', 443)","('88.221.166.39', 443)",3,0
