id,folder,fname,sample_type,label,modified_mac
5035,d_hi_safari,D_Infos-iMac.local_safari_11-18__19_54_56.pcap.TCP_10-0-0-2_54579_104-244-42-72_443.pcap,0,16403,00:40:13:13:ab:50
5036,d_hi_safari,d_hi_safari_Walking_Dead_15_34_22_360p.pcap.TCP_10-0-0-11_54827_212-179-180-110_443.pcap,0,17403,00:43:fb:13:ac:50
5037,d_hi_safari,d_hi_safari_Batman_vs_Superman_14_12_21_360p.pcap.TCP_10-0-0-11_53257_216-58-213-162_443.pcap,0,13403,00:34:5b:13:ad:50
5038,d_hi_safari,d_hi_safari_Kung_Fu_Panda_14_57_21_480p.pcap.TCP_10-0-0-11_54180_212-179-154-217_443.pcap,0,17403,00:43:fb:13:ae:50
5039,d_hi_safari,D_Infos-iMac.local_safari_11-23__19_11_23.pcap.TCP_10-0-0-2_63789_104-244-42-193_443.pcap,0,16403,00:40:13:13:af:50
5040,d_hi_safari,d_hi_safari_Walking_Dead_15_34_22_360p.pcap.TCP_10-0-0-11_54857_212-179-154-216_443.pcap,0,13403,00:34:5b:13:b0:50
5041,d_hi_safari,d_hi_safari_How_Deep_Is_Your_Love_16_01_59_720p.pcap.TCP_10-0-0-11_49432_212-179-154-247_443.pcap,0,17403,00:43:fb:13:b1:50
5042,d_hi_safari,d_hi_safari_Tired_of_Running_22_08_49_360p.pcap.TCP_10-0-0-20_53755_17-252-27-246_443.pcap,0,18403,00:47:e3:13:b2:50
5043,d_hi_safari,d_hi_safari_The_Huntasman_11_21_43_144p.pcap.TCP_10-0-0-11_50065_216-58-213-162_443.pcap,0,13403,00:34:5b:13:b3:50
5044,d_hi_safari,d_hi_safari_Batman_vs_Superman_14_12_21_360p.pcap.TCP_10-0-0-11_53249_212-179-180-89_443.pcap,0,17403,00:43:fb:13:b4:50
5045,d_hi_safari,d_hi_safari_Taylor_Swift_Bad_Blood_23_30_15_240p.pcap.TCP_10-0-0-20_55145_212-179-154-242_443.pcap,0,18403,00:47:e3:13:b5:50
5046,d_hi_safari,d_hi_safari_Tamer_Hosny_20_51_36_1080p.pcap.TCP_10-0-0-20_52859_212-179-180-102_443.pcap,0,13403,00:34:5b:13:b6:50
5047,d_hi_safari,D_Infos-iMac.local_safari_11-18__19_54_56.pcap.TCP_10-0-0-2_54581_216-58-208-66_443.pcap,0,13403,00:34:5b:13:b7:50
5048,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_51_10_360p.pcap.TCP_10-0-0-11_52837_216-58-213-162_443.pcap,0,13403,00:34:5b:13:b8:50
5049,d_hi_safari,d_hi_safari_Deadpool_15_23_03_1080p.pcap.TCP_10-0-0-11_54637_212-179-154-237_443.pcap,0,13403,00:34:5b:13:b9:50
5050,d_hi_safari,D_Infos-iMac.local_safari_02-17__19_00_17.pcap.TCP_10-0-0-7_57406_212-179-17-167_443.pcap,0,13403,00:34:5b:13:ba:50
5051,d_hi_safari,d_hi_safari_Sia_Chandelier_00_18_32_1080p.pcap.TCP_10-0-0-20_55753_212-179-17-147_443.pcap,0,17403,00:43:fb:13:bb:50
5052,d_hi_safari,d_hi_safari_Tamer_Hosny_19_56_04_240p.pcap.TCP_10-0-0-20_52519_212-179-154-217_443.pcap,0,13403,00:34:5b:13:bc:50
5053,d_hi_safari,D_Infos-iMac.local_safari_11-19__18_57_33.pcap.TCP_10-0-0-2_60184_104-244-42-193_443.pcap,0,16403,00:40:13:13:bd:50
5054,d_hi_safari,d_hi_safari_Taylor_Swift_Wildest_Dreams_13_54_02_240p.pcap.TCP_10-0-0-11_63170_212-179-154-241_443.pcap,0,18403,00:47:e3:13:be:50
5055,d_hi_safari,d_hi_safari_Sevyn_Streeter_Furious_7_13_21_36_144p.pcap.TCP_10-0-0-20_62649_212-179-154-226_443.pcap,0,17403,00:43:fb:13:bf:50
5056,d_hi_safari,d_hi_safari_Sevyn_Streeter_Furious_7_13_38_42_720p.pcap.TCP_10-0-0-11_62873_212-179-154-222_443.pcap,0,17403,00:43:fb:13:c0:50
5057,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_23_11_14_480p.pcap.TCP_10-0-0-20_54834_212-179-154-241_443.pcap,0,13403,00:34:5b:13:c1:50
5058,d_hi_safari,d_hi_safari_Fifty_shades_ofGrey_13_10_48_144p.pcap.TCP_10-0-0-11_52100_81-218-16-208_443.pcap,0,17403,00:43:fb:13:c2:50
5059,d_hi_safari,d_hi_safari_Sevyn_Streeter_Furious_7_13_43_03_1080p.pcap.TCP_10-0-0-11_62927_216-58-210-66_443.pcap,0,13403,00:34:5b:13:c3:50
5060,d_hi_safari,d_hi_safari_Kung_Fu_Panda_14_54_25_360p.pcap.TCP_10-0-0-11_54137_212-179-154-231_443.pcap,0,13403,00:34:5b:13:c4:50
5061,d_hi_safari,d_hi_safari_Sia_Chandelier_00_18_32_1080p.pcap.TCP_10-0-0-20_55752_216-58-210-78_443.pcap,0,18403,00:47:e3:13:c5:50
5062,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_47_53_240p.pcap.TCP_10-0-0-11_52773_216-239-32-57_443.pcap,0,13403,00:34:5b:13:c6:50
5063,d_hi_safari,d_hi_safari_Taylor_Swift_Wildest_Dreams_13_58_23_360p.pcap.TCP_10-0-0-11_63192_216-58-213-130_443.pcap,0,13403,00:34:5b:13:c7:50
5064,d_hi_safari,D_Infos-iMac.local_safari_11-23__19_11_23.pcap.TCP_10-0-0-2_64014_104-244-42-129_443.pcap,0,16403,00:40:13:13:c8:50
5065,d_hi_safari,d_hi_safari_Hitman_12_49_55_144p.pcap.TCP_10-0-0-11_51758_216-58-213-173_443.pcap,0,13403,00:34:5b:13:c9:50
5066,d_hi_safari,D_Infos-iMac.local_safari_11-18__19_56_52.pcap.TCP_10-0-0-2_54650_104-244-42-136_443.pcap,0,16403,00:40:13:13:ca:50
5067,d_hi_safari,d_hi_safari_The_Huntasman_11_31_16_480p.pcap.TCP_10-0-0-11_50271_216-58-213-130_443.pcap,0,13403,00:34:5b:13:cb:50
5068,d_hi_safari,d_hi_safari_Avengers_12_39_31_720p.pcap.TCP_10-0-0-11_51570_212-179-154-227_443.pcap,0,17403,00:43:fb:13:cc:50
5069,d_hi_safari,d_hi_safari_Angry_Birds_14_38_30_480p.pcap.TCP_10-0-0-11_53790_212-179-154-212_443.pcap,0,17403,00:43:fb:13:cd:50
5070,d_hi_safari,d_hi_safari_Batman_vs_Superman_14_15_47_480p.pcap.TCP_10-0-0-11_53347_64-233-184-95_443.pcap,0,13403,00:34:5b:13:ce:50
5071,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_23_11_14_480p.pcap.TCP_10-0-0-20_54825_212-179-154-246_443.pcap,0,17403,00:43:fb:13:cf:50
5072,d_hi_safari,d_hi_safari_How_Deep_Is_Your_Love_15_41_59_144p.pcap.TCP_10-0-0-11_49153_216-58-210-66_443.pcap,0,13403,00:34:5b:13:d0:50
5073,d_hi_safari,d_hi_safari_Walking_Dead_15_37_49_480p.pcap.TCP_10-0-0-11_54873_212-179-180-81_443.pcap,0,17403,00:43:fb:13:d1:50
5074,d_hi_safari,d_hi_safari_Sevyn_Streeter_Furious_7_13_21_36_144p.pcap.TCP_10-0-0-20_62653_216-58-208-66_443.pcap,0,13403,00:34:5b:13:d2:50
5075,d_hi_safari,d_hi_safari_j_alvarez_21_03_02_144p.pcap.TCP_10-0-0-20_52936_216-58-213-162_443.pcap,0,13403,00:34:5b:13:d3:50
5076,d_hi_safari,d_hi_safari_Hitman_12_49_55_144p.pcap.TCP_10-0-0-11_51735_212-179-180-88_443.pcap,0,13403,00:34:5b:13:d4:50
5077,d_hi_safari,d_hi_safari_Kung_Fu_Panda_14_48_39_144p.pcap.TCP_10-0-0-11_54026_212-179-154-222_443.pcap,0,17403,00:43:fb:13:d5:50
5078,d_hi_safari,d_hi_safari_Fifty_shades_ofGrey_13_23_23_480p.pcap.TCP_10-0-0-11_52452_216-58-210-66_443.pcap,0,13403,00:34:5b:13:d6:50
5079,d_hi_safari,d_hi_safari_Deadpool_15_23_03_1080p.pcap.TCP_10-0-0-11_54631_81-218-16-210_443.pcap,0,17403,00:43:fb:13:d7:50
5080,d_hi_safari,d_hi_safari_Fifty_shades_ofGrey_13_20_29_360p.pcap.TCP_10-0-0-11_52405_212-179-154-216_443.pcap,0,13403,00:34:5b:13:d8:50
5081,d_hi_safari,d_hi_safari_Kung_Fu_Panda_14_51_30_240p.pcap.TCP_10-0-0-11_54084_212-179-180-109_443.pcap,0,13403,00:34:5b:13:d9:50
5082,d_hi_safari,D_Infos-iMac.local_safari_11-23__19_11_23.pcap.TCP_10-0-0-2_64451_104-244-42-193_443.pcap,0,16403,00:40:13:13:da:50
5083,d_hi_safari,D_Infos-iMac.local_safari_11-19__18_57_33.pcap.TCP_10-0-0-2_55584_104-244-42-65_443.pcap,0,16403,00:40:13:13:db:50
5084,d_hi_safari,d_hi_safari_Justin_Bieber_21_33_03_144p.pcap.TCP_10-0-0-20_53311_216-58-210-2_443.pcap,0,13403,00:34:5b:13:dc:50
5085,d_hi_safari,d_hi_safari_Tamer_Hosny_19_56_04_240p.pcap.TCP_10-0-0-20_52535_173-194-55-23_443.pcap,0,17403,00:43:fb:13:dd:50
5086,d_hi_safari,d_hi_safari_Batman_vs_Superman_14_23_02_1080p.pcap.TCP_10-0-0-11_53457_216-58-210-66_443.pcap,0,13403,00:34:5b:13:de:50
5087,d_hi_safari,d_hi_safari_Taylor_Swift_19_14_46_240p.pcap.TCP_10-0-0-20_52046_216-58-210-65_443.pcap,0,18403,00:47:e3:13:df:50
5088,d_hi_safari,d_hi_safari_Taylor_Swift_Wildest_Dreams_13_58_23_360p.pcap.TCP_10-0-0-11_63187_212-179-180-109_443.pcap,0,17403,00:43:fb:13:e0:50
5089,d_hi_safari,D_Infos-iMac.local_safari_11-19__18_56_48.pcap.TCP_10-0-0-2_55128_192-229-233-25_443.pcap,0,16403,00:40:13:13:e1:50
5090,d_hi_safari,D_Infos-iMac.local_safari_11-23__19_10_46.pcap.TCP_10-0-0-2_60537_104-244-43-7_443.pcap,0,16403,00:40:13:13:e2:50
5091,d_hi_safari,d_hi_safari_Taylor_Swift_19_33_47_1080p.pcap.TCP_10-0-0-20_52367_212-179-180-123_443.pcap,0,13403,00:34:5b:13:e3:50
5092,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_51_10_360p.pcap.TCP_10-0-0-11_52876_216-58-213-173_443.pcap,0,13403,00:34:5b:13:e4:50
5093,d_hi_safari,d_hi_safari_Walking_Dead_15_27_27_144p.pcap.TCP_10-0-0-11_54756_212-179-180-117_443.pcap,0,13403,00:34:5b:13:e5:50
5094,d_hi_safari,d_hi_safari_Sia_Chandelier_00_14_13_720p.pcap.TCP_10-0-0-20_55700_212-179-154-227_443.pcap,0,17403,00:43:fb:13:e6:50
5095,d_hi_safari,d_hi_safari_Tired_of_Running_22_32_34_480p.pcap.TCP_10-0-0-20_54359_216-58-210-65_443.pcap,0,18403,00:47:e3:13:e7:50
5096,d_hi_safari,d_hi_safari_How_Deep_Is_Your_Love_15_41_59_144p.pcap.TCP_10-0-0-11_49152_216-58-208-66_443.pcap,0,13403,00:34:5b:13:e8:50
5097,d_hi_safari,d_hi_safari_Deadpool_15_10_43_240p.pcap.TCP_10-0-0-11_54430_212-179-180-96_443.pcap,0,17403,00:43:fb:13:e9:50
5098,d_hi_safari,D_Infos-iMac.local_safari_11-23__19_11_23.pcap.TCP_10-0-0-2_65301_104-244-42-129_443.pcap,0,16403,00:40:13:13:ea:50
5099,d_hi_safari,D_Infos-iMac.local_safari_11-16__10_10_46.pcap.TCP_10-0-0-2_49262_104-244-43-199_443.pcap,0,16403,00:40:13:13:eb:50
5100,d_hi_safari,d_hi_safari_Taylor_Swift_19_24_31_480p.pcap.TCP_10-0-0-20_52269_212-179-180-123_443.pcap,0,18403,00:47:e3:13:ec:50
5101,d_hi_safari,d_hi_safari_The_Boy_trailer_15_49_54_144p.pcap.TCP_10-0-0-11_55081_212-179-154-246_443.pcap,0,13403,00:34:5b:13:ed:50
5102,d_hi_safari,d_hi_safari_Avengers_12_27_27_144p.pcap.TCP_10-0-0-11_51447_212-179-154-231_443.pcap,0,13403,00:34:5b:13:ee:50
5103,d_hi_safari,d_hi_safari_Batman_vs_Superman_14_23_02_1080p.pcap.TCP_10-0-0-11_53468_216-58-208-66_443.pcap,0,13403,00:34:5b:13:ef:50
5104,d_hi_safari,d_hi_safari_Cinderella_11_59_55_360p.pcap.TCP_10-0-0-11_50901_74-125-100-156_443.pcap,0,17403,00:43:fb:13:f0:50
5105,d_hi_safari,d_hi_safari_Angry_Birds_14_38_30_480p.pcap.TCP_10-0-0-11_53797_212-179-180-102_443.pcap,0,18403,00:47:e3:13:f1:50
5106,d_hi_safari,d_hi_safari_Tamer_Hosny_20_41_04_720p.pcap.TCP_10-0-0-20_52775_212-179-180-109_443.pcap,0,18403,00:47:e3:13:f2:50
5107,d_hi_safari,d_hi_safari_Avengers_12_43_01_1080p.pcap.TCP_10-0-0-11_51624_212-179-154-242_443.pcap,0,18403,00:47:e3:13:f3:50
5108,d_hi_safari,d_hi_safari_Deadpool_15_10_43_240p.pcap.TCP_10-0-0-11_54442_216-58-210-6_443.pcap,0,18403,00:47:e3:13:f4:50
5109,d_hi_safari,d_hi_safari_Hitman_12_55_40_360p.pcap.TCP_10-0-0-11_51837_212-179-154-217_443.pcap,0,13403,00:34:5b:13:f5:50
5110,d_hi_safari,d_hi_safari_Captain_America_15_56_20_144p.pcap.TCP_10-0-0-11_55163_212-179-180-95_443.pcap,0,18403,00:47:e3:13:f6:50
5111,d_hi_safari,D_Infos-iMac.local_safari_11-19__18_51_28.pcap.TCP_10-0-0-2_56290_212-179-154-231_443.pcap,0,13403,00:34:5b:13:f7:50
5112,d_hi_safari,d_hi_safari_Tamer_Hosny_19_56_04_240p.pcap.TCP_10-0-0-20_52500_212-179-180-123_443.pcap,0,17403,00:43:fb:13:f8:50
5113,d_hi_safari,d_hi_safari_How_Deep_Is_Your_Love_15_52_26_360p.pcap.TCP_10-0-0-11_49322_212-179-154-208_443.pcap,0,17403,00:43:fb:13:f9:50
5114,d_hi_safari,d_hi_safari_Fifty_shades_ofGrey_13_29_19_1080p.pcap.TCP_10-0-0-11_52525_212-179-180-110_443.pcap,0,17403,00:43:fb:13:fa:50
5115,d_hi_safari,d_hi_safari_How_Deep_Is_Your_Love_15_52_26_360p.pcap.TCP_10-0-0-11_49331_212-179-154-247_443.pcap,0,18403,00:47:e3:13:fb:50
5116,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_23_03_25_240p.pcap.TCP_10-0-0-20_54728_212-179-154-247_443.pcap,0,13403,00:34:5b:13:fc:50
5117,d_hi_safari,d_hi_safari_j_alvarez_21_03_02_144p.pcap.TCP_10-0-0-20_52978_212-179-180-89_443.pcap,0,18403,00:47:e3:13:fd:50
5118,d_hi_safari,D_Infos-iMac.local_safari_11-09__14_44_00.pcap.TCP_10-0-0-2_53461_104-244-42-1_443.pcap,0,16403,00:40:13:13:fe:50
5119,d_hi_safari,d_hi_safari_Avengers_12_39_31_720p.pcap.TCP_10-0-0-11_51569_212-179-154-210_443.pcap,0,17403,00:43:fb:13:ff:50
5120,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_57_40_720p.pcap.TCP_10-0-0-11_53015_212-179-180-117_443.pcap,0,13403,00:34:5b:14:00:50
5121,d_hi_safari,d_hi_safari_Deadpool_15_10_43_240p.pcap.TCP_10-0-0-11_54431_81-218-16-210_443.pcap,0,17403,00:43:fb:14:01:50
5122,d_hi_safari,d_hi_safari_Kung_Fu_Panda_14_51_30_240p.pcap.TCP_10-0-0-11_54109_212-179-154-222_443.pcap,0,18403,00:47:e3:14:02:50
5123,d_hi_safari,d_hi_safari_Fifty_shades_ofGrey_13_16_29_240p.pcap.TCP_10-0-0-11_52321_212-179-180-95_443.pcap,0,17403,00:43:fb:14:03:50
5124,d_hi_safari,d_hi_safari_Hitman_13_01_30_720p.pcap.TCP_10-0-0-11_51932_212-179-180-95_443.pcap,0,17403,00:43:fb:14:04:50
5125,d_hi_safari,d_hi_safari_Justin_Bieber_21_40_35_360p.pcap.TCP_10-0-0-20_53458_212-179-154-217_443.pcap,0,13403,00:34:5b:14:05:50
5126,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_44_39_144p.pcap.TCP_10-0-0-11_52706_212-179-180-96_443.pcap,0,13403,00:34:5b:14:06:50
5127,d_hi_safari,d_hi_safari_Taylor_Swift_Wildest_Dreams_14_02_41_480p.pcap.TCP_10-0-0-11_63241_212-179-154-221_443.pcap,0,17403,00:43:fb:14:07:50
5128,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_47_53_240p.pcap.TCP_10-0-0-11_52783_216-58-213-130_443.pcap,0,13403,00:34:5b:14:08:50
5129,d_hi_safari,d_hi_safari_Sia_Chandelier_00_18_32_1080p.pcap.TCP_10-0-0-20_55761_212-179-154-226_443.pcap,0,13403,00:34:5b:14:09:50
5130,d_hi_safari,d_hi_safari_Taylor_Swift_Bad_Blood_23_43_41_720p.pcap.TCP_10-0-0-20_55276_216-58-213-162_443.pcap,0,13403,00:34:5b:14:0a:50
5131,d_hi_safari,d_hi_safari_Batman_vs_Superman_14_08_54_240p.pcap.TCP_10-0-0-11_53210_216-58-213-130_443.pcap,0,13403,00:34:5b:14:0b:50
5132,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_23_07_19_360p.pcap.TCP_10-0-0-20_54774_216-58-210-66_443.pcap,0,13403,00:34:5b:14:0c:50
5133,d_hi_safari,d_hi_safari_j_alvarez_21_17_47_480p.pcap.TCP_10-0-0-20_53131_212-179-180-78_443.pcap,0,17403,00:43:fb:14:0d:50
5134,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_23_11_14_480p.pcap.TCP_10-0-0-20_54840_216-58-210-66_443.pcap,0,13403,00:34:5b:14:0e:50
5135,d_hi_safari,d_hi_safari_Deadpool_15_13_46_360p.pcap.TCP_10-0-0-11_54513_173-194-116-170_443.pcap,0,13403,00:34:5b:14:0f:50
5136,d_hi_safari,d_hi_safari_Taylor_Swift_19_33_47_1080p.pcap.TCP_10-0-0-20_52341_17-252-75-246_443.pcap,0,18403,00:47:e3:14:10:50
5137,d_hi_safari,D_Infos-iMac.local_safari_11-16__10_09_52.pcap.TCP_10-0-0-2_49233_212-179-154-217_443.pcap,0,13403,00:34:5b:14:11:50
5138,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_22_59_32_144p.pcap.TCP_10-0-0-20_54680_216-58-213-162_443.pcap,0,13403,00:34:5b:14:12:50
5139,d_hi_safari,D_Infos-iMac.local_safari_11-16__15_48_55.pcap.TCP_10-0-0-2_51300_104-244-43-39_443.pcap,0,16403,00:40:13:14:13:50
5140,d_hi_safari,d_hi_safari_Walking_Dead_15_44_57_1080p.pcap.TCP_10-0-0-11_55015_212-179-154-216_443.pcap,0,13403,00:34:5b:14:14:50
5141,d_hi_safari,D_Infos-iMac.local_safari_11-23__19_11_23.pcap.TCP_10-0-0-2_62265_104-244-42-1_443.pcap,0,16403,00:40:13:14:15:50
5142,d_hi_safari,d_hi_safari_Taylor_Swift_Bad_Blood_23_34_43_360p.pcap.TCP_10-0-0-20_55170_212-179-154-241_443.pcap,0,13403,00:34:5b:14:16:50
5143,d_hi_safari,d_hi_safari_Sia_Chandelier_00_03_58_360p.pcap.TCP_10-0-0-20_55551_212-179-17-147_443.pcap,0,17403,00:43:fb:14:17:50
5144,d_hi_safari,D_Infos-iMac.local_safari_11-19__18_50_24.pcap.TCP_10-0-0-2_54896_192-229-233-25_443.pcap,0,16403,00:40:13:14:18:50
5145,d_hi_safari,d_hi_safari_Taylor_Swift_19_24_31_480p.pcap.TCP_10-0-0-20_52224_81-218-16-209_443.pcap,0,17403,00:43:fb:14:19:50
5146,d_hi_safari,d_hi_safari_Avengers_12_39_31_720p.pcap.TCP_10-0-0-11_51566_212-179-154-251_443.pcap,0,17403,00:43:fb:14:1a:50
5147,d_hi_safari,d_hi_safari_Tired_of_Running_22_42_34_720p.pcap.TCP_10-0-0-20_54490_74-125-100-210_443.pcap,0,17403,00:43:fb:14:1b:50
5148,d_hi_safari,d_hi_safari_The_Boy_trailer_15_49_54_144p.pcap.TCP_10-0-0-11_55118_212-179-154-251_443.pcap,0,17403,00:43:fb:14:1c:50
5149,d_hi_safari,d_hi_safari_Cinderella_11_52_27_240p.pcap.TCP_10-0-0-11_50571_212-179-154-236_443.pcap,0,17403,00:43:fb:14:1d:50
5150,d_hi_safari,d_hi_safari_Justin_Bieber_21_44_18_480p.pcap.TCP_10-0-0-20_53488_216-58-213-162_443.pcap,0,13403,00:34:5b:14:1e:50
5151,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_44_39_144p.pcap.TCP_10-0-0-11_52704_212-179-180-89_443.pcap,0,17403,00:43:fb:14:1f:50
5152,d_hi_safari,d_hi_safari_j_alvarez_21_13_18_360p.pcap.TCP_10-0-0-20_53110_173-194-157-15_443.pcap,0,17403,00:43:fb:14:20:50
5153,d_hi_safari,d_hi_safari_Fifty_shades_ofGrey_13_29_19_1080p.pcap.TCP_10-0-0-11_52531_81-218-16-208_443.pcap,0,17403,00:43:fb:14:21:50
5154,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_54_25_480p.pcap.TCP_10-0-0-11_52899_216-58-213-130_443.pcap,0,13403,00:34:5b:14:22:50
5155,d_hi_safari,d_hi_safari_Kung_Fu_Panda_14_48_39_144p.pcap.TCP_10-0-0-11_54053_216-58-213-173_443.pcap,0,13403,00:34:5b:14:23:50
5156,d_hi_safari,d_hi_safari_Tamer_Hosny_20_51_36_1080p.pcap.TCP_10-0-0-20_52856_212-179-180-116_443.pcap,0,17403,00:43:fb:14:24:50
5157,d_hi_safari,d_hi_safari_How_Deep_Is_Your_Love_15_46_41_240p.pcap.TCP_10-0-0-11_49208_216-58-213-162_443.pcap,0,13403,00:34:5b:14:25:50
5158,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_47_53_240p.pcap.TCP_10-0-0-11_52788_216-58-213-161_443.pcap,0,13403,00:34:5b:14:26:50
5159,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_23_03_25_240p.pcap.TCP_10-0-0-20_54721_212-179-154-205_443.pcap,0,17403,00:43:fb:14:27:50
5160,d_hi_safari,d_hi_safari_Cinderella_11_52_27_240p.pcap.TCP_10-0-0-11_50585_212-179-180-95_443.pcap,0,13403,00:34:5b:14:28:50
5161,d_hi_safari,D_Infos-iMac.local_safari_11-09__14_45_41.pcap.TCP_10-0-0-2_53591_104-244-42-72_443.pcap,0,16403,00:40:13:14:29:50
5162,d_hi_safari,d_hi_safari_Justin_Bieber_21_44_18_480p.pcap.TCP_10-0-0-20_53516_212-179-180-96_443.pcap,0,13403,00:34:5b:14:2a:50
5163,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_51_10_360p.pcap.TCP_10-0-0-11_52850_216-58-213-134_443.pcap,0,18403,00:47:e3:14:2b:50
5164,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_23_15_13_720p.pcap.TCP_10-0-0-20_54880_212-179-154-231_443.pcap,0,17403,00:43:fb:14:2c:50
5165,d_hi_safari,d_hi_safari_Angry_Birds_14_32_48_240p.pcap.TCP_10-0-0-11_53718_212-179-180-95_443.pcap,0,18403,00:47:e3:14:2d:50
5166,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_23_15_13_720p.pcap.TCP_10-0-0-20_54915_212-179-180-88_443.pcap,0,13403,00:34:5b:14:2e:50
5167,d_hi_safari,d_hi_safari_Taylor_Swift_19_10_16_144p.pcap.TCP_10-0-0-20_52013_173-194-156-209_443.pcap,0,17403,00:43:fb:14:2f:50
5168,d_hi_safari,d_hi_safari_Farruko_Hola_Beba_15_07_19_480p.pcap.TCP_10-0-0-11_64310_216-58-213-130_443.pcap,0,13403,00:34:5b:14:30:50
5169,d_hi_safari,d_hi_safari_How_Deep_Is_Your_Love_15_52_26_360p.pcap.TCP_10-0-0-11_49320_212-179-180-102_443.pcap,0,17403,00:43:fb:14:31:50
5170,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_54_25_480p.pcap.TCP_10-0-0-11_52927_216-58-213-162_443.pcap,0,13403,00:34:5b:14:32:50
5171,d_hi_safari,d_hi_safari_Fifty_shades_ofGrey_13_10_48_144p.pcap.TCP_10-0-0-11_52117_216-58-213-166_443.pcap,0,18403,00:47:e3:14:33:50
5172,d_hi_safari,d_hi_safari_Sevyn_Streeter_Furious_7_13_43_03_1080p.pcap.TCP_10-0-0-11_62931_212-179-154-231_443.pcap,0,17403,00:43:fb:14:34:50
5173,d_hi_safari,d_hi_safari_Angry_Birds_14_41_22_720p.pcap.TCP_10-0-0-11_53880_216-58-213-166_443.pcap,0,18403,00:47:e3:14:35:50
5174,d_hi_safari,d_hi_safari_Justin_Bieber_21_51_52_1080p.pcap.TCP_10-0-0-20_53584_212-179-154-247_443.pcap,0,18403,00:47:e3:14:36:50
5175,d_hi_safari,d_hi_safari_Kung_Fu_Panda_15_00_15_720p.pcap.TCP_10-0-0-11_54247_212-179-154-221_443.pcap,0,13403,00:34:5b:14:37:50
5176,d_hi_safari,d_hi_safari_Homefront_TRAILER_13_51_10_360p.pcap.TCP_10-0-0-11_52840_212-179-154-222_443.pcap,0,13403,00:34:5b:14:38:50
5177,d_hi_safari,d_hi_safari_Avengers_12_39_31_720p.pcap.TCP_10-0-0-11_51586_216-58-213-141_443.pcap,0,13403,00:34:5b:14:39:50
5178,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_22_59_32_144p.pcap.TCP_10-0-0-20_54702_212-179-154-221_443.pcap,0,13403,00:34:5b:14:3a:50
5179,d_hi_safari,d_hi_safari_Sia_Chandelier_23_55_29_144p.pcap.TCP_10-0-0-20_55441_212-179-154-231_443.pcap,0,17403,00:43:fb:14:3b:50
5180,d_hi_safari,d_hi_safari_Justin_Bieber_21_51_52_1080p.pcap.TCP_10-0-0-20_53589_212-179-154-231_443.pcap,0,17403,00:43:fb:14:3c:50
5181,d_hi_safari,d_hi_safari_Justin_Bieber_21_33_03_144p.pcap.TCP_10-0-0-20_53315_212-179-154-217_443.pcap,0,18403,00:47:e3:14:3d:50
5182,d_hi_safari,d_hi_safari_Tamer_Hosny_20_30_38_480p.pcap.TCP_10-0-0-20_52748_173-194-53-247_443.pcap,0,17403,00:43:fb:14:3e:50
5183,d_hi_safari,d_hi_safari_Cinderella_12_11_05_1080p.pcap.TCP_10-0-0-11_51047_212-179-154-216_443.pcap,0,13403,00:34:5b:14:3f:50
5184,d_hi_safari,d_hi_safari_Hitman_12_52_48_240p.pcap.TCP_10-0-0-11_51805_216-58-213-162_443.pcap,0,13403,00:34:5b:14:40:50
5185,d_hi_safari,d_hi_safari_Taylor_Swift_Wildest_Dreams_13_58_23_360p.pcap.TCP_10-0-0-11_63226_212-179-154-212_443.pcap,0,18403,00:47:e3:14:41:50
5186,d_hi_safari,D_Infos-iMac.local_safari_11-09__14_47_29.pcap.TCP_10-0-0-2_63389_104-244-42-193_443.pcap,0,16403,00:40:13:14:42:50
5187,d_hi_safari,d_hi_safari_Shakira_Waka_Waka_23_15_13_720p.pcap.TCP_10-0-0-20_54893_212-179-154-242_443.pcap,0,13403,00:34:5b:14:43:50
5188,d_hi_safari,d_hi_safari_Kung_Fu_Panda_14_54_25_360p.pcap.TCP_10-0-0-11_54130_216-239-32-57_443.pcap,0,13403,00:34:5b:14:44:50
5189,d_hi_safari,d_hi_safari_Sia_Chandelier_00_18_32_1080p.pcap.TCP_10-0-0-20_55765_212-179-180-102_443.pcap,0,13403,00:34:5b:14:45:50
