id,folder,fname,sample_type,label,modified_mac
2928.0,l_hi_chrome,L_cyber_chrome_10-15__21_46_44.pcap.TCP_10-0-0-19_38661_192-229-233-25_443.pcap.Seconds_1444975200.pcap,4.0,16101.0,00:3e:e5:0b:70:10
2929.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_35024_173-194-54-249_443.pcap.Seconds_1451327400.pcap,4.0,17101.0,00:42:cd:0b:71:10
2930.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_35206_31-13-93-36_443.pcap.Seconds_1451329200.pcap,4.0,12101.0,00:2f:45:0b:72:10
2931.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_40155_93-184-220-127_443.pcap.Seconds_1451332200.pcap,4.0,18101.0,00:46:b5:0b:73:10
2932.0,l_hi_chrome,L_cyber_chrome_10-15__21_46_44.pcap.TCP_10-0-0-19_59931_104-244-42-3_443.pcap.Seconds_1444945200.pcap,4.0,16101.0,00:3e:e5:0b:74:10
2933.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_60429_23-92-190-243_443.pcap.Seconds_1451325000.pcap,4.0,18101.0,00:46:b5:0b:75:10
2934.0,l_hi_chrome,L_cyber_chrome_10-08__10_08_09.pcap.TCP_10-0-0-19_38918_192-229-233-25_443.pcap.Seconds_1444298400.pcap,4.0,16101.0,00:3e:e5:0b:76:10
2935.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_33775_31-13-93-36_443.pcap.Seconds_1451328000.pcap,4.0,12101.0,00:2f:45:0b:77:10
2936.0,l_hi_chrome,L_cyber_chrome_02-09__17_44_43.pcap.TCP_10-0-0-15_51411_192-229-233-25_443.pcap.Seconds_1455039600.pcap,4.0,16101.0,00:3e:e5:0b:78:10
2937.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_51677_212-179-154-247_443.pcap.Seconds_1451326800.pcap,4.0,13101.0,00:33:2d:0b:79:10
2938.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_43110_64-74-232-39_443.pcap.Seconds_1451328600.pcap,4.0,18101.0,00:46:b5:0b:7a:10
2939.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_60762_185-31-18-175_443.pcap.Seconds_1451326800.pcap,4.0,18101.0,00:46:b5:0b:7b:10
2940.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_53582_216-58-208-104_443.pcap.Seconds_1451325600.pcap,4.0,13101.0,00:33:2d:0b:7c:10
2941.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_45760_216-58-210-2_443.pcap.Seconds_1451328000.pcap,4.0,13101.0,00:33:2d:0b:7d:10
2942.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_53503_64-233-166-95_443.pcap.Seconds_1451328600.pcap,4.0,13101.0,00:33:2d:0b:7e:10
2943.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_56858_212-179-180-117_443.pcap.Seconds_1451331600.pcap,4.0,17101.0,00:42:cd:0b:7f:10
2944.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_37198_93-184-220-127_443.pcap.Seconds_1451328600.pcap,4.0,18101.0,00:46:b5:0b:80:10
2945.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_51917_31-13-93-7_443.pcap.Seconds_1451330400.pcap,4.0,12101.0,00:2f:45:0b:81:10
2946.0,l_hi_chrome,L_cyber_chrome_02-09__11_04_17.pcap.TCP_10-0-0-15_53755_104-244-43-7_443.pcap.Seconds_1455015600.pcap,4.0,16101.0,00:3e:e5:0b:82:10
2947.0,l_hi_chrome,L_cyber_chrome_10-13__10_38_01.pcap.TCP_10-0-0-19_52670_104-244-43-167_443.pcap.Seconds_1444787400.pcap,4.0,16101.0,00:3e:e5:0b:83:10
2948.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_39736_93-184-220-127_443.pcap.Seconds_1451331600.pcap,4.0,18101.0,00:46:b5:0b:84:10
2949.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_44789_192-229-233-43_443.pcap.Seconds_1451328600.pcap,4.0,18101.0,00:46:b5:0b:85:10
2950.0,l_hi_chrome,L_cyber_chrome_02-09__17_44_43.pcap.TCP_10-0-0-15_51408_192-229-233-25_443.pcap.Seconds_1455039600.pcap,4.0,16101.0,00:3e:e5:0b:86:10
2951.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_52571_95-101-72-152_443.pcap.Seconds_1451328600.pcap,4.0,12101.0,00:2f:45:0b:87:10
2952.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_60251_23-92-190-243_443.pcap.Seconds_1451325000.pcap,4.0,18101.0,00:46:b5:0b:88:10
2953.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_43544_212-179-180-110_443.pcap.Seconds_1451325600.pcap,4.0,18101.0,00:46:b5:0b:89:10
2954.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_36889_54-230-79-243_443.pcap.Seconds_1451325600.pcap,4.0,18101.0,00:46:b5:0b:8a:10
2955.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_60448_194-90-156-145_443.pcap.Seconds_1451329200.pcap,4.0,18101.0,00:46:b5:0b:8b:10
2956.0,l_hi_chrome,L_cyber_chrome_10-08__10_08_09.pcap.TCP_10-0-0-19_56488_212-179-154-244_443.pcap.Seconds_1444298400.pcap,4.0,13101.0,00:33:2d:0b:8c:10
2957.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_60761_185-31-18-175_443.pcap.Seconds_1451326800.pcap,4.0,18101.0,00:46:b5:0b:8d:10
2958.0,l_hi_chrome,L_cyber_chrome_10-15__21_46_44.pcap.TCP_10-0-0-19_54222_104-244-43-71_443.pcap.Seconds_1444945800.pcap,4.0,16101.0,00:3e:e5:0b:8e:10
2959.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_57221_93-184-221-200_443.pcap.Seconds_1451329800.pcap,4.0,18101.0,00:46:b5:0b:8f:10
2960.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_57041_93-184-221-200_443.pcap.Seconds_1451329200.pcap,4.0,18101.0,00:46:b5:0b:90:10
2961.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_48461_212-179-180-77_443.pcap.Seconds_1451330400.pcap,4.0,17101.0,00:42:cd:0b:91:10
2962.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_49277_173-194-53-104_443.pcap.Seconds_1451329200.pcap,4.0,17101.0,00:42:cd:0b:92:10
2963.0,l_hi_chrome,L_cyber_chrome_09-08__13_40_02.pcap.TCP_10-0-0-14_33388_192-229-233-25_443.pcap.Seconds_1441719600.pcap,4.0,16101.0,00:3e:e5:0b:93:10
2964.0,l_hi_chrome,L_cyber_chrome_10-13__10_38_01.pcap.TCP_10-0-0-19_54863_104-244-43-231_443.pcap.Seconds_1444804200.pcap,4.0,16101.0,00:3e:e5:0b:94:10
2965.0,l_hi_chrome,L_cyber_chrome_09-17__11_38_11.pcap.TCP_10-0-0-14_47863_192-229-233-25_443.pcap.Seconds_1442489400.pcap,4.0,16101.0,00:3e:e5:0b:95:10
2966.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_34220_93-184-220-127_443.pcap.Seconds_1451325600.pcap,4.0,18101.0,00:46:b5:0b:96:10
2967.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_58783_66-102-1-95_443.pcap.Seconds_1451326200.pcap,4.0,13101.0,00:33:2d:0b:97:10
2968.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_37204_93-184-220-127_443.pcap.Seconds_1451328600.pcap,4.0,18101.0,00:46:b5:0b:98:10
2969.0,l_hi_chrome,L_cyber_chrome_09-09__19_35_56.pcap.TCP_10-0-0-14_52738_199-59-148-10_443.pcap.Seconds_1441827000.pcap,4.0,16101.0,00:3e:e5:0b:99:10
2970.0,l_hi_chrome,L_cyber_chrome_09-09__11_57_32.pcap.TCP_10-0-0-14_56479_192-229-233-25_443.pcap.Seconds_1441799400.pcap,4.0,16101.0,00:3e:e5:0b:9a:10
2971.0,l_hi_chrome,L_cyber_chrome_09-17__11_38_11.pcap.TCP_10-0-0-14_47861_192-229-233-25_443.pcap.Seconds_1442489400.pcap,4.0,16101.0,00:3e:e5:0b:9b:10
2972.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_60791_64-233-166-157_443.pcap.Seconds_1451328600.pcap,4.0,13101.0,00:33:2d:0b:9c:10
2973.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_53901_93-184-220-96_443.pcap.Seconds_1451325600.pcap,4.0,18101.0,00:46:b5:0b:9d:10
2974.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_35205_31-13-93-36_443.pcap.Seconds_1451329200.pcap,4.0,12101.0,00:2f:45:0b:9e:10
2975.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_57780_31-13-93-52_443.pcap.Seconds_1451328600.pcap,4.0,18101.0,00:46:b5:0b:9f:10
2976.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_40478_185-31-128-208_443.pcap.Seconds_1451328600.pcap,4.0,18101.0,00:46:b5:0b:a0:10
2977.0,l_hi_chrome,L_cyber_chrome_10-15__12_42_04.pcap.TCP_10-0-0-19_36034_104-244-42-129_443.pcap.Seconds_1444912800.pcap,4.0,16101.0,00:3e:e5:0b:a1:10
2978.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_8-247-4-172_443_10-0-0-8_40130.pcap.Seconds_1451328600.pcap,4.0,18101.0,00:46:b5:0b:a2:10
2979.0,l_hi_chrome,L_cyber_chrome_10-06__11_17_04.pcap.TCP_10-0-0-14_51515_74-125-206-154_443.pcap.Seconds_1444129800.pcap,4.0,13101.0,00:33:2d:0b:a3:10
2980.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_48283_216-239-32-57_443.pcap.Seconds_1451328000.pcap,4.0,13101.0,00:33:2d:0b:a4:10
2981.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_48869_74-125-4-119_443.pcap.Seconds_1451326800.pcap,4.0,17101.0,00:42:cd:0b:a5:10
2982.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_37200_93-184-220-127_443.pcap.Seconds_1451328600.pcap,4.0,18101.0,00:46:b5:0b:a6:10
2983.0,l_hi_chrome,L_cyber_chrome_02-09__17_44_43.pcap.TCP_10-0-0-15_60280_212-179-154-251_443.pcap.Seconds_1455039600.pcap,4.0,13101.0,00:33:2d:0b:a7:10
2984.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_54598_104-236-43-108_443.pcap.Seconds_1451328000.pcap,4.0,18101.0,00:46:b5:0b:a8:10
2985.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_45762_104-25-18-10_443.pcap.Seconds_1451325600.pcap,4.0,18101.0,00:46:b5:0b:a9:10
2986.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_50506_104-79-230-155_443.pcap.Seconds_1451326800.pcap,4.0,18101.0,00:46:b5:0b:aa:10
2987.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_52984_31-13-93-7_443.pcap.Seconds_1451332200.pcap,4.0,12101.0,00:2f:45:0b:ab:10
2988.0,l_hi_chrome,L_cyber_chrome_10-08__10_08_09.pcap.TCP_10-0-0-19_38921_192-229-233-25_443.pcap.Seconds_1444298400.pcap,4.0,16101.0,00:3e:e5:0b:ac:10
2989.0,l_hi_chrome,L_cyber_chrome_02-09__16_00_52.pcap.TCP_10-0-0-15_37507_104-244-43-167_443.pcap.Seconds_1455033600.pcap,4.0,16101.0,00:3e:e5:0b:ad:10
2990.0,l_hi_chrome,L_cyber_chrome_10-07__15_04_10.pcap.TCP_10-0-0-19_48013_192-229-233-25_443.pcap.Seconds_1444230000.pcap,4.0,16101.0,00:3e:e5:0b:ae:10
2991.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_60221_23-92-190-243_443.pcap.Seconds_1451325000.pcap,4.0,18101.0,00:46:b5:0b:af:10
2992.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_36175_93-184-220-127_443.pcap.Seconds_1451327400.pcap,4.0,18101.0,00:46:b5:0b:b0:10
2993.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_43569_74-125-71-154_443.pcap.Seconds_1451331600.pcap,4.0,13101.0,00:33:2d:0b:b1:10
2994.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_41407_216-58-213-130_443.pcap.Seconds_1451328600.pcap,4.0,13101.0,00:33:2d:0b:b2:10
2995.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_60528_212-179-154-226_443.pcap.Seconds_1451326800.pcap,4.0,13101.0,00:33:2d:0b:b3:10
2996.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_37258_216-58-213-161_443.pcap.Seconds_1451327400.pcap,4.0,18101.0,00:46:b5:0b:b4:10
2997.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_42508_216-137-63-231_443.pcap.Seconds_1451331600.pcap,4.0,18101.0,00:46:b5:0b:b5:10
2998.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_52674_93-184-221-200_443.pcap.Seconds_1451325000.pcap,4.0,18101.0,00:46:b5:0b:b6:10
2999.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_57000_104-244-42-8_443.pcap.Seconds_1451329200.pcap,4.0,16101.0,00:3e:e5:0b:b7:10
3000.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_49133_173-194-20-199_443.pcap.Seconds_1451329200.pcap,4.0,17101.0,00:42:cd:0b:b8:10
3001.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_57095_77-67-11-82_443.pcap.Seconds_1451328600.pcap,4.0,12101.0,00:2f:45:0b:b9:10
3002.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_51916_31-13-93-7_443.pcap.Seconds_1451330400.pcap,4.0,12101.0,00:2f:45:0b:ba:10
3003.0,l_hi_chrome,L_cyber_chrome_09-08__13_40_02.pcap.TCP_10-0-0-14_36984_216-58-210-34_443.pcap.Seconds_1441719600.pcap,4.0,13101.0,00:33:2d:0b:bb:10
3004.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_39346_52-91-98-223_443.pcap.Seconds_1451326800.pcap,4.0,18101.0,00:46:b5:0b:bc:10
3005.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_49613_192-0-72-26_443.pcap.Seconds_1451332200.pcap,4.0,18101.0,00:46:b5:0b:bd:10
3006.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_34365_212-179-180-95_443.pcap.Seconds_1451325600.pcap,4.0,13101.0,00:33:2d:0b:be:10
3007.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_53068_173-194-135-54_443.pcap.Seconds_1451328000.pcap,4.0,17101.0,00:42:cd:0b:bf:10
3008.0,l_hi_chrome,L_cyber_chrome_02-09__16_00_52.pcap.TCP_10-0-0-15_43245_173-194-112-20_443.pcap.Seconds_1455033600.pcap,4.0,13101.0,00:33:2d:0b:c0:10
3009.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_33245_104-79-221-232_443.pcap.Seconds_1451325000.pcap,4.0,18101.0,00:46:b5:0b:c1:10
3010.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_2-20-180-88_443_10-0-0-8_34010.pcap.Seconds_1451328600.pcap,4.0,12101.0,00:2f:45:0b:c2:10
3011.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_49286_212-179-154-217_443.pcap.Seconds_1451328600.pcap,4.0,13101.0,00:33:2d:0b:c3:10
3012.0,l_hi_chrome,L_cyber_chrome_02-09__11_04_17.pcap.TCP_10-0-0-15_38407_173-194-112-113_443.pcap.Seconds_1455015600.pcap,4.0,13101.0,00:33:2d:0b:c4:10
3013.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_48070_54-164-38-39_443.pcap.Seconds_1451331600.pcap,4.0,18101.0,00:46:b5:0b:c5:10
3014.0,l_hi_chrome,L_cyber_chrome_10-13__10_38_01.pcap.TCP_10-0-0-19_45620_192-229-233-25_443.pcap.Seconds_1444732200.pcap,4.0,16101.0,00:3e:e5:0b:c6:10
3015.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_59038_54-192-78-4_443.pcap.Seconds_1451328000.pcap,4.0,18101.0,00:46:b5:0b:c7:10
3016.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_49321_173-194-137-145_443.pcap.Seconds_1451327400.pcap,4.0,17101.0,00:42:cd:0b:c8:10
3017.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_54369_173-194-112-44_443.pcap.Seconds_1451328600.pcap,4.0,13101.0,00:33:2d:0b:c9:10
3018.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_41592_216-58-208-66_443.pcap.Seconds_1451332200.pcap,4.0,13101.0,00:33:2d:0b:ca:10
3019.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_40159_93-184-220-127_443.pcap.Seconds_1451332200.pcap,4.0,18101.0,00:46:b5:0b:cb:10
3020.0,l_hi_chrome,L_cyber_chrome_02-09__16_00_52.pcap.TCP_10-0-0-15_47372_104-244-43-67_443.pcap.Seconds_1455033600.pcap,4.0,16101.0,00:3e:e5:0b:cc:10
3021.0,l_hi_chrome,L_cyber_chrome_10-08__10_08_09.pcap.TCP_10-0-0-19_42453_216-58-208-34_443.pcap.Seconds_1444298400.pcap,4.0,13101.0,00:33:2d:0b:cd:10
3022.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_48479_216-239-32-57_443.pcap.Seconds_1451328600.pcap,4.0,13101.0,00:33:2d:0b:ce:10
3023.0,l_hi_chrome,L_cyber_chrome_10-13__10_38_01.pcap.TCP_10-0-0-19_50593_192-229-233-25_443.pcap.Seconds_1444761000.pcap,4.0,16101.0,00:3e:e5:0b:cf:10
3024.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_47289_54-230-79-34_443.pcap.Seconds_1451331600.pcap,4.0,18101.0,00:46:b5:0b:d0:10
3025.0,l_hi_chrome,L_cyber_chrome_02-15__13_23_57.pcap.TCP_10-0-0-16_38766_212-179-180-88_443.pcap.Seconds_1455542400.pcap,4.0,13101.0,00:33:2d:0b:d1:10
3026.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_50941_216-58-208-65_443.pcap.Seconds_1451331600.pcap,4.0,18101.0,00:46:b5:0b:d2:10
3027.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_59183_54-192-78-4_443.pcap.Seconds_1451328600.pcap,4.0,18101.0,00:46:b5:0b:d3:10
3028.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_37262_216-58-213-161_443.pcap.Seconds_1451327400.pcap,4.0,18101.0,00:46:b5:0b:d4:10
3029.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_39307_212-179-154-216_443.pcap.Seconds_1451332200.pcap,4.0,13101.0,00:33:2d:0b:d5:10
3030.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_55422_212-179-154-247_443.pcap.Seconds_1451331000.pcap,4.0,13101.0,00:33:2d:0b:d6:10
3031.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_47957_216-239-32-57_443.pcap.Seconds_1451327400.pcap,4.0,13101.0,00:33:2d:0b:d7:10
3032.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_53106_104-79-230-155_443.pcap.Seconds_1451329200.pcap,4.0,18101.0,00:46:b5:0b:d8:10
3033.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_48090_212-179-180-82_443.pcap.Seconds_1451332200.pcap,4.0,13101.0,00:33:2d:0b:d9:10
3034.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_46197_212-179-154-221_443.pcap.Seconds_1451328000.pcap,4.0,13101.0,00:33:2d:0b:da:10
3035.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_45307_54-230-79-247_443.pcap.Seconds_1451328600.pcap,4.0,18101.0,00:46:b5:0b:db:10
3036.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_36545_212-179-180-95_443.pcap.Seconds_1451328000.pcap,4.0,13101.0,00:33:2d:0b:dc:10
3037.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_35726_50-31-185-42_443.pcap.Seconds_1451328600.pcap,4.0,18101.0,00:46:b5:0b:dd:10
3038.0,l_hi_chrome,L_cyber_chrome_10-15__12_42_04.pcap.TCP_10-0-0-19_44596_104-244-43-199_443.pcap.Seconds_1444934400.pcap,4.0,16101.0,00:3e:e5:0b:de:10
3039.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_45091_173-194-158-102_443.pcap.Seconds_1451326800.pcap,4.0,17101.0,00:42:cd:0b:df:10
3040.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_45426_54-230-79-99_443.pcap.Seconds_1451331600.pcap,4.0,18101.0,00:46:b5:0b:e0:10
3041.0,l_hi_chrome,L_cyber_chrome_10-06__14_03_58.pcap.TCP_10-0-0-14_40116_192-229-233-25_443.pcap.Seconds_1444140000.pcap,4.0,16101.0,00:3e:e5:0b:e1:10
3042.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_39272_93-184-220-127_443.pcap.Seconds_1451331600.pcap,4.0,18101.0,00:46:b5:0b:e2:10
3043.0,l_hi_chrome,L_cyber_chrome_09-16__12_42_19.pcap.TCP_10-0-0-14_55822_104-244-43-135_443.pcap.Seconds_1442407200.pcap,4.0,16101.0,00:3e:e5:0b:e3:10
3044.0,l_hi_chrome,L_cyber_chrome_10-15__21_46_44.pcap.TCP_10-0-0-19_54273_104-244-43-71_443.pcap.Seconds_1444945800.pcap,4.0,16101.0,00:3e:e5:0b:e4:10
3045.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_53569_173-194-129-247_443.pcap.Seconds_1451327400.pcap,4.0,17101.0,00:42:cd:0b:e5:10
3046.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_59364_212-179-180-89_443.pcap.Seconds_1451325000.pcap,4.0,13101.0,00:33:2d:0b:e6:10
3047.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_51290_104-236-221-135_443.pcap.Seconds_1451328600.pcap,4.0,18101.0,00:46:b5:0b:e7:10
3048.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_37439_212-179-154-232_443.pcap.Seconds_1451332200.pcap,4.0,18101.0,00:46:b5:0b:e8:10
3049.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_53081_64-233-166-95_443.pcap.Seconds_1451328600.pcap,4.0,13101.0,00:33:2d:0b:e9:10
3050.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_43353_104-79-230-120_443.pcap.Seconds_1451328600.pcap,4.0,18101.0,00:46:b5:0b:ea:10
3051.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_58542_31-13-93-52_443.pcap.Seconds_1451329200.pcap,4.0,18101.0,00:46:b5:0b:eb:10
3052.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_57957_93-184-221-200_443.pcap.Seconds_1451331600.pcap,4.0,18101.0,00:46:b5:0b:ec:10
3053.0,l_hi_chrome,L_cyber_chrome_10-07__15_04_10.pcap.TCP_10-0-0-19_47797_212-179-180-95_443.pcap.Seconds_1444230000.pcap,4.0,13101.0,00:33:2d:0b:ed:10
3054.0,l_hi_chrome,L_cyber_chrome_10-06__14_03_58.pcap.TCP_10-0-0-14_40130_192-229-233-25_443.pcap.Seconds_1444140000.pcap,4.0,16101.0,00:3e:e5:0b:ee:10
3055.0,l_hi_chrome,L_cyber_chrome_09-07__19_16_43.pcap.TCP_10-0-0-14_41490_212-179-154-244_443.pcap.Seconds_1441653000.pcap,4.0,13101.0,00:33:2d:0b:ef:10
3056.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_58925_93-184-221-200_443.pcap.Seconds_1451332200.pcap,4.0,18101.0,00:46:b5:0b:f0:10
