id,folder,fname,sample_type,label,modified_mac
1210.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_57587_92-122-132-99_443.pcap.Seconds_1444759200.pcap,4.0,14202.0,00:37:7a:04:ba:10
1211.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_60490_192-229-233-25_443.pcap.Seconds_1448254200.pcap,4.0,16202.0,00:3f:4a:04:bb:10
1212.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_54582_192-229-233-25_443.pcap.Seconds_1448226600.pcap,4.0,16202.0,00:3f:4a:04:bc:10
1213.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_54040_104-244-43-133_443.pcap.Seconds_1444983000.pcap,4.0,18202.0,00:47:1a:04:bd:10
1214.0,w_hi_ff,W_Pc_ff_10-08__10_08_36.pcap.TCP_10-0-0-20_49225_104-244-43-135_443.pcap.Seconds_1444298400.pcap,4.0,16202.0,00:3f:4a:04:be:10
1215.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_60366_212-179-180-116_443.pcap.Seconds_1448253600.pcap,4.0,13202.0,00:33:92:04:bf:10
1216.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_53795_216-58-210-14_443.pcap.Seconds_1448223000.pcap,4.0,13202.0,00:33:92:04:c0:10
1217.0,w_hi_ff,W_Pc_ff_11-16__15_47_51.pcap.TCP_10-0-0-13_60910_104-244-42-1_443.pcap.Seconds_1447724400.pcap,4.0,16202.0,00:3f:4a:04:c1:10
1218.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_56411_74-125-69-94_443.pcap.Seconds_1448235000.pcap,4.0,13202.0,00:33:92:04:c2:10
1219.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_59185_216-58-208-77_443.pcap.Seconds_1448248200.pcap,4.0,13202.0,00:33:92:04:c3:10
1220.0,w_hi_ff,W_Pc_ff_10-07__15_04_28.pcap.TCP_10-0-0-20_61591_131-253-61-96_443.pcap.Seconds_1444256400.pcap,4.0,14202.0,00:37:7a:04:c4:10
1221.0,w_hi_ff,W_Pc_ff_09-17__11_37_48.pcap.TCP_10-0-0-1_64817_104-244-43-199_443.pcap.Seconds_1442514600.pcap,4.0,16202.0,00:3f:4a:04:c5:10
1222.0,w_hi_ff,W_Pc_ff_10-06__14_03_33.pcap.TCP_10-0-0-5_64703_92-122-141-231_443.pcap.Seconds_1444142400.pcap,4.0,14202.0,00:37:7a:04:c6:10
1223.0,w_hi_ff,W_Pc_ff_09-09__11_57_40.pcap.TCP_10-0-0-1_64471_131-253-61-100_443.pcap.Seconds_1441810800.pcap,4.0,14202.0,00:37:7a:04:c7:10
1224.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_51458_104-79-219-231_443.pcap.Seconds_1444768200.pcap,4.0,14202.0,00:37:7a:04:c8:10
1225.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_52467_104-244-43-71_443.pcap.Seconds_1444977600.pcap,4.0,16202.0,00:3f:4a:04:c9:10
1226.0,w_hi_ff,W_Pc_ff_10-15__12_41_48.pcap.TCP_10-0-0-20_58813_104-244-42-195_443.pcap.Seconds_1444912800.pcap,4.0,16202.0,00:3f:4a:04:ca:10
1227.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_50309_192-229-233-25_443.pcap.Seconds_1444968000.pcap,4.0,16202.0,00:3f:4a:04:cb:10
1228.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-08__19_56_12.pcap.TCP_10-0-0-12_55472_192-229-233-25_443.pcap.Seconds_1441741800.pcap,4.0,16202.0,00:3f:4a:04:cc:10
1229.0,w_hi_ff,W_Pc_ff_11-03__18_26_02.pcap.TCP_10-0-0-20_57523_104-244-42-8_443.pcap.Seconds_1446574800.pcap,4.0,16202.0,00:3f:4a:04:cd:10
1230.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_51305_192-229-233-25_443.pcap.Seconds_1448211600.pcap,4.0,16202.0,00:3f:4a:04:ce:10
1231.0,w_hi_ff,W_Pc_ff_10-15__12_41_48.pcap.TCP_10-0-0-20_56789_104-244-43-231_443.pcap.Seconds_1444939200.pcap,4.0,16202.0,00:3f:4a:04:cf:10
1232.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_54303_192-229-233-25_443.pcap.Seconds_1447997400.pcap,4.0,16202.0,00:3f:4a:04:d0:10
1233.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_61990_192-229-233-25_443.pcap.Seconds_1448261400.pcap,4.0,16202.0,00:3f:4a:04:d1:10
1234.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-08__19_34_58.pcap.TCP_10-0-0-12_53684_104-244-43-199_443.pcap.Seconds_1441740600.pcap,4.0,16202.0,00:3f:4a:04:d2:10
1235.0,w_hi_ff,W_Pc_ff_10-06__14_03_33.pcap.TCP_10-0-0-5_63090_104-244-42-1_443.pcap.Seconds_1444140000.pcap,4.0,16202.0,00:3f:4a:04:d3:10
1236.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_56486_65-55-252-93_443.pcap.Seconds_1444758600.pcap,4.0,14202.0,00:37:7a:04:d4:10
1237.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_51400_104-244-43-135_443.pcap.Seconds_1448211600.pcap,4.0,16202.0,00:3f:4a:04:d5:10
1238.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_53682_216-58-210-78_443.pcap.Seconds_1448222400.pcap,4.0,13202.0,00:33:92:04:d6:10
1239.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_52471_192-229-233-25_443.pcap.Seconds_1448217000.pcap,4.0,16202.0,00:3f:4a:04:d7:10
1240.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_64244_192-229-233-25_443.pcap.Seconds_1444778400.pcap,4.0,16202.0,00:3f:4a:04:d8:10
1241.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_64036_104-79-219-231_443.pcap.Seconds_1444955400.pcap,4.0,14202.0,00:37:7a:04:d9:10
1242.0,w_hi_ff,W_Pc_ff_09-08__18_05_53.pcap.TCP_10-0-0-1_50219_23-103-189-125_443.pcap.Seconds_1441755000.pcap,4.0,14202.0,00:37:7a:04:da:10
1243.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_53326_192-229-233-25_443.pcap.Seconds_1448220600.pcap,4.0,16202.0,00:3f:4a:04:db:10
1244.0,w_hi_ff,W_Pc_ff_09-17__11_37_48.pcap.TCP_10-0-0-1_52573_191-234-72-183_443.pcap.Seconds_1442536200.pcap,4.0,14202.0,00:37:7a:04:dc:10
1245.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_52277_192-229-233-25_443.pcap.Seconds_1447987800.pcap,4.0,16202.0,00:3f:4a:04:dd:10
1246.0,w_hi_ff,W_Pc_ff_10-15__12_41_48.pcap.TCP_10-0-0-20_62573_111-221-29-254_443.pcap.Seconds_1444918200.pcap,4.0,14202.0,00:37:7a:04:de:10
1247.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_57624_74-125-202-94_443.pcap.Seconds_1448241000.pcap,4.0,13202.0,00:33:92:04:df:10
1248.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_58036_192-229-233-25_443.pcap.Seconds_1448242800.pcap,4.0,16202.0,00:3f:4a:04:e0:10
1249.0,w_hi_ff,W_Pc_ff_10-15__12_41_48.pcap.TCP_10-0-0-20_55910_104-244-43-39_443.pcap.Seconds_1444934400.pcap,4.0,16202.0,00:3f:4a:04:e1:10
1250.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_61503_104-244-43-103_443.pcap.Seconds_1448259000.pcap,4.0,16202.0,00:3f:4a:04:e2:10
1251.0,w_hi_ff,W_Pc_ff_11-03__18_26_02.pcap.TCP_10-0-0-20_55520_212-179-154-245_443.pcap.Seconds_1446644400.pcap,4.0,13202.0,00:33:92:04:e3:10
1252.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_60694_104-244-43-103_443.pcap.Seconds_1448255400.pcap,4.0,16202.0,00:3f:4a:04:e4:10
1253.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_53590_104-244-43-71_443.pcap.Seconds_1447993800.pcap,4.0,16202.0,00:3f:4a:04:e5:10
1254.0,w_hi_ff,W_Pc_ff_10-06__14_03_33.pcap.TCP_10-0-0-5_63114_104-244-43-231_443.pcap.Seconds_1444140000.pcap,4.0,16202.0,00:3f:4a:04:e6:10
1255.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_51518_104-244-43-39_443.pcap.Seconds_1447984200.pcap,4.0,16202.0,00:3f:4a:04:e7:10
1256.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_64558_65-55-163-222_443.pcap.Seconds_1444779000.pcap,4.0,14202.0,00:37:7a:04:e8:10
1257.0,w_hi_ff,W_Pc_ff_09-08__18_05_53.pcap.TCP_10-0-0-1_53189_191-232-139-253_443.pcap.Seconds_1441759800.pcap,4.0,14202.0,00:37:7a:04:e9:10
1258.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_62456_104-244-43-167_443.pcap.Seconds_1447959000.pcap,4.0,16202.0,00:3f:4a:04:ea:10
1259.0,w_hi_ff,W_Pc_ff_09-17__11_37_48.pcap.TCP_10-0-0-1_51670_66-119-144-158_443.pcap.Seconds_1442529600.pcap,4.0,14202.0,00:37:7a:04:eb:10
1260.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_52960_192-229-233-25_443.pcap.Seconds_1448218800.pcap,4.0,16202.0,00:3f:4a:04:ec:10
1261.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_63229_192-229-233-25_443.pcap.Seconds_1447962000.pcap,4.0,16202.0,00:3f:4a:04:ed:10
1262.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_53357_212-179-180-88_443.pcap.Seconds_1448220600.pcap,4.0,13202.0,00:33:92:04:ee:10
1263.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-08__19_56_12.pcap.TCP_10-0-0-12_58852_74-125-133-100_443.pcap.Seconds_1441746000.pcap,4.0,13202.0,00:33:92:04:ef:10
1264.0,w_hi_ff,W_Pc_ff_09-16__12_41_52.pcap.TCP_10-0-0-1_64901_191-232-80-60_443.pcap.Seconds_1442411400.pcap,4.0,14202.0,00:37:7a:04:f0:10
1265.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_56352_212-179-180-88_443.pcap.Seconds_1448235000.pcap,4.0,13202.0,00:33:92:04:f1:10
1266.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_59584_104-244-43-103_443.pcap.Seconds_1444774800.pcap,4.0,16202.0,00:3f:4a:04:f2:10
1267.0,w_hi_ff,W_Pc_ff_10-07__15_04_28.pcap.TCP_10-0-0-20_63276_134-170-115-62_443.pcap.Seconds_1444268400.pcap,4.0,14202.0,00:37:7a:04:f3:10
1268.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_50423_134-170-53-29_443.pcap.Seconds_1444968600.pcap,4.0,14202.0,00:37:7a:04:f4:10
1269.0,w_hi_ff,W_Pc_ff_10-08__16_07_36.pcap.TCP_10-0-0-20_51459_104-244-42-67_443.pcap.Seconds_1444320000.pcap,4.0,16202.0,00:3f:4a:04:f5:10
1270.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_59538_104-79-219-231_443.pcap.Seconds_1444774800.pcap,4.0,14202.0,00:37:7a:04:f6:10
1271.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_61829_192-229-233-25_443.pcap.Seconds_1448260800.pcap,4.0,16202.0,00:3f:4a:04:f7:10
1272.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-08__18_06_06.pcap.TCP_10-0-0-12_65516_216-58-210-45_443.pcap.Seconds_1441735200.pcap,4.0,13202.0,00:33:92:04:f8:10
1273.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_51554_192-229-233-25_443.pcap.Seconds_1444768200.pcap,4.0,16202.0,00:3f:4a:04:f9:10
1274.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_53317_104-244-43-199_443.pcap.Seconds_1444979400.pcap,4.0,16202.0,00:3f:4a:04:fa:10
1275.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_62233_192-229-233-25_443.pcap.Seconds_1448262600.pcap,4.0,16202.0,00:3f:4a:04:fb:10
1276.0,w_hi_ff,W_Pc_ff_09-09__19_35_26.pcap.TCP_10-0-0-1_50872_191-232-139-254_443.pcap.Seconds_1441881000.pcap,4.0,14202.0,00:37:7a:04:fc:10
1277.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-09__01_13_45.pcap.TCP_10-0-0-12_53557_104-244-43-135_443.pcap.Seconds_1441761000.pcap,4.0,16202.0,00:3f:4a:04:fd:10
1278.0,w_hi_ff,W_Pc_ff_09-08__18_05_53.pcap.TCP_10-0-0-1_57162_157-56-96-123_443.pcap.Seconds_1441765800.pcap,4.0,14202.0,00:37:7a:04:fe:10
1279.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_55569_192-229-233-25_443.pcap.Seconds_1448231400.pcap,4.0,16202.0,00:3f:4a:04:ff:10
1280.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_54106_104-244-43-7_443.pcap.Seconds_1447996200.pcap,4.0,16202.0,00:3f:4a:05:00:10
1281.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_53307_104-244-43-199_443.pcap.Seconds_1444979400.pcap,4.0,16202.0,00:3f:4a:05:01:10
1282.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_57914_192-229-233-25_443.pcap.Seconds_1448242200.pcap,4.0,16202.0,00:3f:4a:05:02:10
1283.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_49628_134-170-58-121_443.pcap.Seconds_1444965000.pcap,4.0,14202.0,00:37:7a:05:03:10
1284.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_61706_192-229-233-25_443.pcap.Seconds_1448260200.pcap,4.0,16202.0,00:3f:4a:05:04:10
1285.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_56096_212-179-154-245_443.pcap.Seconds_1448233800.pcap,4.0,13202.0,00:33:92:05:05:10
1286.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_55144_216-58-210-46_443.pcap.Seconds_1448229000.pcap,4.0,13202.0,00:33:92:05:06:10
1287.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_63468_216-58-217-131_443.pcap.Seconds_1448269800.pcap,4.0,13202.0,00:33:92:05:07:10
1288.0,w_hi_ff,W_Pc_ff_09-17__11_37_48.pcap.TCP_10-0-0-1_57520_104-244-43-39_443.pcap.Seconds_1442502600.pcap,4.0,16202.0,00:3f:4a:05:08:10
1289.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_49762_104-244-43-7_443.pcap.Seconds_1447975800.pcap,4.0,16202.0,00:3f:4a:05:09:10
1290.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_65081_192-229-233-25_443.pcap.Seconds_1444779000.pcap,4.0,16202.0,00:3f:4a:05:0a:10
1291.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_55282_54-201-150-142_443.pcap.Seconds_1448229600.pcap,4.0,18202.0,00:47:1a:05:0b:10
1292.0,w_hi_ff,W_Pc_ff_10-07__15_04_28.pcap.TCP_10-0-0-20_62346_104-244-43-39_443.pcap.Seconds_1444230000.pcap,4.0,16202.0,00:3f:4a:05:0c:10
1293.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_58411_104-244-43-103_443.pcap.Seconds_1444732200.pcap,4.0,16202.0,00:3f:4a:05:0d:10
1294.0,w_hi_ff,W_Pc_ff_09-07__19_16_55.pcap.TCP_10-0-0-1_60596_191-232-80-60_443.pcap.Seconds_1441675800.pcap,4.0,14202.0,00:37:7a:05:0e:10
1295.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_61565_212-179-154-217_443.pcap.Seconds_1448259000.pcap,4.0,13202.0,00:33:92:05:0f:10
1296.0,w_hi_ff,W_Pc_ff_09-08__18_05_53.pcap.TCP_10-0-0-1_58878_192-229-233-25_443.pcap.Seconds_1441768200.pcap,4.0,16202.0,00:3f:4a:05:10:10
1297.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_54622_192-229-233-25_443.pcap.Seconds_1448226600.pcap,4.0,16202.0,00:3f:4a:05:11:10
1298.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_58477_104-244-43-71_443.pcap.Seconds_1444945800.pcap,4.0,16202.0,00:3f:4a:05:12:10
1299.0,w_hi_ff,W_Pc_ff_11-03__18_26_02.pcap.TCP_10-0-0-20_64368_168-63-124-19_443.pcap.Seconds_1446607800.pcap,4.0,15202.0,00:3b:62:05:13:10
1300.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_63784_192-229-233-25_443.pcap.Seconds_1444791600.pcap,4.0,16202.0,00:3f:4a:05:14:10
1301.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_58385_64-233-167-94_443.pcap.Seconds_1448244600.pcap,4.0,13202.0,00:33:92:05:15:10
1302.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_63998_192-229-233-25_443.pcap.Seconds_1444955400.pcap,4.0,16202.0,00:3f:4a:05:16:10
1303.0,w_hi_ff,W_Pc_ff_09-08__18_05_53.pcap.TCP_10-0-0-1_52886_131-253-61-100_443.pcap.Seconds_1441783800.pcap,4.0,14202.0,00:37:7a:05:17:10
1304.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_52860_216-58-208-77_443.pcap.Seconds_1448218200.pcap,4.0,13202.0,00:33:92:05:18:10
1305.0,w_hi_ff,W_Pc_ff_09-07__19_16_55.pcap.TCP_10-0-0-15_50227_104-244-43-71_443.pcap.Seconds_1441653000.pcap,4.0,16202.0,00:3f:4a:05:19:10
1306.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_62367_104-244-43-167_443.pcap.Seconds_1444951200.pcap,4.0,16202.0,00:3f:4a:05:1a:10
1307.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-09__07_28_58.pcap.TCP_10-0-0-12_55998_68-232-34-191_443.pcap.Seconds_1441783200.pcap,4.0,18202.0,00:47:1a:05:1b:10
1308.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_60043_192-229-233-25_443.pcap.Seconds_1448252400.pcap,4.0,16202.0,00:3f:4a:05:1c:10
1309.0,w_hi_ff,W_Pc_ff_09-07__19_16_55.pcap.TCP_10-0-0-15_50243_192-229-233-25_443.pcap.Seconds_1441653000.pcap,4.0,16202.0,00:3f:4a:05:1d:10
1310.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_52793_192-229-233-25_443.pcap.Seconds_1447990200.pcap,4.0,16202.0,00:3f:4a:05:1e:10
1311.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-08__19_56_12.pcap.TCP_10-0-0-12_64354_191-232-139-253_443.pcap.Seconds_1441753200.pcap,4.0,14202.0,00:37:7a:05:1f:10
1312.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_51278_104-244-43-7_443.pcap.Seconds_1447983000.pcap,4.0,16202.0,00:3f:4a:05:20:10
1313.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_54418_192-229-233-25_443.pcap.Seconds_1448226000.pcap,4.0,16202.0,00:3f:4a:05:21:10
1314.0,w_hi_ff,W_Pc_ff_09-16__12_41_52.pcap.TCP_10-0-0-1_56000_104-244-43-39_443.pcap.Seconds_1442422800.pcap,4.0,16202.0,00:3f:4a:05:22:10
1315.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_54298_192-229-233-25_443.pcap.Seconds_1448225400.pcap,4.0,16202.0,00:3f:4a:05:23:10
1316.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_56947_64-233-190-136_443.pcap.Seconds_1448237400.pcap,4.0,13202.0,00:33:92:05:24:10
1317.0,w_hi_ff,W_Pc_ff_09-16__12_41_52.pcap.TCP_10-0-0-1_62310_191-232-139-254_443.pcap.Seconds_1442431800.pcap,4.0,14202.0,00:37:7a:05:25:10
1318.0,w_hi_ff,W_Pc_ff_09-17__11_37_48.pcap.TCP_10-0-0-1_49341_192-229-233-25_443.pcap.Seconds_1442489400.pcap,4.0,16202.0,00:3f:4a:05:26:10
1319.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_59539_192-229-233-25_443.pcap.Seconds_1448250000.pcap,4.0,16202.0,00:3f:4a:05:27:10
1320.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_62590_173-194-113-55_443.pcap.Seconds_1448264400.pcap,4.0,13202.0,00:33:92:05:28:10
1321.0,w_hi_ff,W_Pc_ff_11-16__15_47_51.pcap.TCP_10-0-0-13_53240_104-244-43-231_443.pcap.Seconds_1447688400.pcap,4.0,16202.0,00:3f:4a:05:29:10
1322.0,w_hi_ff,W_Pc_ff_11-03__18_26_02.pcap.TCP_10-0-0-20_59908_168-63-124-19_443.pcap.Seconds_1446586200.pcap,4.0,15202.0,00:3b:62:05:2a:10
1323.0,w_hi_ff,W_Pc_ff_09-17__11_37_48.pcap.TCP_10-0-0-1_49484_104-244-43-167_443.pcap.Seconds_1442490000.pcap,4.0,16202.0,00:3f:4a:05:2b:10
1324.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_51201_192-229-233-25_443.pcap.Seconds_1447982400.pcap,4.0,16202.0,00:3f:4a:05:2c:10
1325.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_62171_54-149-175-172_443.pcap.Seconds_1448262000.pcap,4.0,18202.0,00:47:1a:05:2d:10
1326.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_49758_131-253-34-240_443.pcap.Seconds_1444752600.pcap,4.0,14202.0,00:37:7a:05:2e:10
1327.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_61164_192-229-233-25_443.pcap.Seconds_1444762200.pcap,4.0,16202.0,00:3f:4a:05:2f:10
1328.0,w_hi_ff,W_Pc_ff_11-03__18_26_02.pcap.TCP_10-0-0-20_61384_168-63-124-19_443.pcap.Seconds_1446593400.pcap,4.0,15202.0,00:3b:62:05:30:10
1329.0,w_hi_ff,W_Pc_ff_09-09__19_35_26.pcap.TCP_10-0-0-1_58187_192-229-233-25_443.pcap.Seconds_1441827000.pcap,4.0,16202.0,00:3f:4a:05:31:10
1330.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_59373_192-229-233-25_443.pcap.Seconds_1448248800.pcap,4.0,16202.0,00:3f:4a:05:32:10
1331.0,w_hi_ff,W_Pc_ff_10-06__14_03_33.pcap.TCP_10-0-0-5_63118_104-244-43-135_443.pcap.Seconds_1444140000.pcap,4.0,16202.0,00:3f:4a:05:33:10
1332.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_52832_192-229-233-25_443.pcap.Seconds_1447990200.pcap,4.0,16202.0,00:3f:4a:05:34:10
1333.0,w_hi_ff,W_Pc_ff_09-08__13_40_17.pcap.TCP_10-0-0-1_62671_192-229-233-25_443.pcap.Seconds_1441726800.pcap,4.0,16202.0,00:3f:4a:05:35:10
1334.0,w_hi_ff,W_Pc_ff_11-03__18_26_02.pcap.TCP_10-0-0-20_51103_212-179-154-224_443.pcap.Seconds_1446622800.pcap,4.0,13202.0,00:33:92:05:36:10
1335.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_58459_104-244-43-199_443.pcap.Seconds_1444760400.pcap,4.0,16202.0,00:3f:4a:05:37:10
1336.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_51309_184-72-244-131_443.pcap.Seconds_1448211600.pcap,4.0,18202.0,00:47:1a:05:38:10
1337.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-08__19_56_12.pcap.TCP_10-0-0-12_58534_191-232-139-253_443.pcap.Seconds_1441746000.pcap,4.0,14202.0,00:37:7a:05:39:10
1338.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_51982_104-244-43-135_443.pcap.Seconds_1444768200.pcap,4.0,16202.0,00:3f:4a:05:3a:10
1339.0,w_hi_ff,W_Pc_ff_10-15__12_41_48.pcap.TCP_10-0-0-20_65061_191-232-139-254_443.pcap.Seconds_1444921800.pcap,4.0,14202.0,00:37:7a:05:3b:10
1340.0,w_hi_ff,W_Pc_ff_09-08__13_40_17.pcap.TCP_10-0-0-1_53981_192-229-233-25_443.pcap.Seconds_1441719600.pcap,4.0,16202.0,00:3f:4a:05:3c:10
1341.0,w_hi_ff,W_Pc_ff_09-09__19_35_26.pcap.TCP_10-0-0-1_58183_192-229-233-25_443.pcap.Seconds_1441827000.pcap,4.0,16202.0,00:3f:4a:05:3d:10
1342.0,w_hi_ff,W_Pc_ff_10-08__16_07_36.pcap.TCP_10-0-0-20_54964_191-234-72-188_443.pcap.Seconds_1444332000.pcap,4.0,14202.0,00:37:7a:05:3e:10
1343.0,w_hi_ff,W_Pc_ff_09-08__18_05_53.pcap.TCP_10-0-0-1_53902_157-56-96-123_443.pcap.Seconds_1441735800.pcap,4.0,14202.0,00:37:7a:05:3f:10
